ACC, 171576, 696, -1152, 14364, -4624, -3, 659
ACC, 171621, 336, -1052, 14764, -4608, -265, 34
ACC, 171666, 440, -1220, 14760, -4592, -336, -466
ACC, 171715, 552, -1236, 14752, -4608, -349, -583
ACC, 171763, 564, -1256, 14732, -4624, -441, -639
ACC, 171810, 580, -1324, 14988, -4624, -303, -531
ACC, 171858, 268, -1380, 14792, -4592, -75, -200
ACC, 171909, 1124, -1180, 15036, -4640, 100, 111
ACC, 171952, 176, -1156, 14988, -4608, 27, 192
ACC, 171996, -12, -1344, 15852, -4624, -48, 374
ACC, 172075, 744, -1232, 14360, -4640, 27, 298
GPS, 11041400, 45.801906, 9.095564
ACC, 172289, -2308, -2320, 18516, -4608, -713, -1395
ACC, 172391, -8, -1400, 15572, -4608, -157, -461
ACC, 172491, 1308, -1220, 14512, -4624, -700, -859
ACC, 172547, 2432, -1936, 13076, -4640, -242, -1134
ACC, 172551, 156, -1704, 14924, -4656, -253, -1446
ACC, 172593, 2416, -1972, 15448, -4640, -468, -1043
ACC, 172638, -572, -1076, 24568, -4640, 553, -60
ACC, 172685, 1436, -1024, 16052, -4608, 702, 1073
ACC, 172733, 456, -188, 14864, -4592, 329, 1260
ACC, 172778, 724, -1112, 14528, -4608, 188, 792
ACC, 172825, 1148, -1592, 14780, -4624, 148, 307
ACC, 172872, 1256, -1228, 14608, -4608, 355, 7
ACC, 172916, 576, -1184, 14732, -4640, 588, -109
ACC, 172963, 548, -1152, 15052, -4624, 509, -381
ACC, 173010, 2020, -776, 15184, -4624, 88, 346
GPS, 11041500, 45.801902, 9.095565
ACC, 173280, 1552, -832, 14784, -4624, -4, 802
ACC, 173378, 480, -1268, 14520, -4640, -239, -497
ACC, 173477, 3252, -1400, 14980, -4608, 296, 352
ACC, 173546, 1308, -1696, 14712, -4624, -18, -212
ACC, 173551, 1272, -1952, 14408, -4624, 101, -24
ACC, 173577, 2044, -2080, 13180, -4640, 79, -143
ACC, 173624, 1356, -1604, 14888, -4640, -19, -586
ACC, 173672, 1648, -1548, 14756, -4608, 93, -444
ACC, 173719, 1672, -1428, 14964, -4640, 14, -237
ACC, 173766, 1728, -1784, 15000, -4640, -36, -87
ACC, 173817, 1552, -1512, 14900, -4608, -14, 40
ACC, 173859, 1468, -1540, 15012, -4624, 4, 132
ACC, 173903, 1776, -1060, 14564, -4608, 133, 82
ACC, 173949, 1708, -1668, 14060, -4608, -281, -193
ACC, 173998, 1196, -1628, 14424, -4624, -246, -487
GPS, 11041600, 45.801895, 9.095569
ACC, 174249, 1748, -2180, 14192, -4592, -40, -61
ACC, 174347, 1804, -1296, 15052, -4640, 214, 89
ACC, 174446, 2028, -1440, 14820, -4608, -18, 950
ACC, 174543, 1680, -1468, 14564, -4640, -74, 72
ACC, 174548, 1656, -1292, 14460, -4624, -69, -76
ACC, 174577, 1744, -1272, 14688, -4624, -125, -126
ACC, 174622, 2140, -1388, 14364, -4624, 328, 449
ACC, 174669, -2220, -1276, 16872, -4608, 525, 749
ACC, 174716, 1556, -568, 14752, -4608, -293, -158
ACC, 174764, 1248, -1256, 15392, -4640, -154, -428
ACC, 174813, 1724, -1156, 14896, -4624, -157, -447
ACC, 174862, 1952, -1280, 15076, -4640, -119, -394
ACC, 174910, 1796, -1160, 14912, -4640, -181, -178
ACC, 174960, 1596, -1344, 14636, -4624, -105, 7
ACC, 175006, 1572, -1692, 14836, -4656, -104, 38
ACC, 175200, 1884, -1364, 14696, -4608, -96, -27
GPS, 11041700, 45.801887, 9.095568
ACC, 175395, 1700, -1428, 14712, -4656, 276, 523
ACC, 175561, 416, -1440, 14536, -4624, -32, 224
ACC, 175571, 1000, -996, 16528, -4624, -54, 208
ACC, 175614, 2048, -1468, 14500, -4608, -218, 62
ACC, 175661, 1884, -1120, 14456, -4640, -386, -114
ACC, 175710, 2008, -1940, 13508, -4640, 12, -192
ACC, 175756, 1804, -1892, 14512, -4672, 77, -526
ACC, 175803, 1480, -1176, 15184, -4640, -192, -302
ACC, 175857, 2108, -2068, 14784, -4624, 14, -60
ACC, 175898, 1836, -1724, 14620, -4608, 84, -223
ACC, 175945, 2008, -1856, 14568, -4608, 205, -299
ACC, 175993, 2084, -1488, 14564, -4592, 151, -80
ACC, 176040, 2352, -1952, 14048, -4608, 76, -46
ACC, 176181, 2200, -1508, 14868, -4592, -29, -69
GPS, 11041800, 45.801879, 9.095569
ACC, 176387, 1848, -1592, 15168, -4592, 49, 112
ACC, 176484, 1536, -1712, 14852, -4640, -299, 309
ACC, 176549, 1908, -1580, 14768, -4608, -174, 229
ACC, 176554, 1864, -1696, 14252, -4656, -140, 258
ACC, 176587, 1888, -1564, 14680, -4640, -149, 177
ACC, 176629, 1972, -1752, 14936, -4624, -154, 99
ACC, 176676, 2116, -1756, 14540, -4608, -259, 72
ACC, 176723, 2052, -1856, 14480, -4640, -157, 92
ACC, 176769, 2328, -2372, 14476, -4640, -113, 174
ACC, 176817, 3076, -2356, 13572, -4640, 173, 180
ACC, 176864, 4608, -1012, 12200, -4640, -668, -897
ACC, 176913, 2036, -1204, 14800, -4624, -582, -179
ACC, 176962, 2176, -1776, 15024, -4624, -141, 295
ACC, 177010, 1912, -2344, 14688, -4624, -279, -123
ACC, 177183, 2368, -1580, 15036, -4624, 216, 39
GPS, 11041900, 45.801872, 9.095571
ACC, 177389, 1788, -1880, 14168, -4624, 145, 94
ACC, 177487, 1760, -1792, 14780, -4672, 101, -363
ACC, 177550, 1800, -1936, 15060, -4640, 334, -67
ACC, 177555, 1936, -1748, 15140, -4624, 359, -71
ACC, 177581, 2020, -1408, 14920, -4656, 362, 13
ACC, 177626, 2096, -1860, 14928, -4608, 244, 25
ACC, 177672, 1888, -1780, 14664, -4624, 34, 107
ACC, 177718, 1784, -1688, 14804, -4624, -93, -156
ACC, 177801, 1900, -1372, 14812, -4608, -675, -225
ACC, 177815, 1908, -1436, 14796, -4640, -722, -151
ACC, 177864, 1816, -1480, 14772, -4592, -740, 48
ACC, 177911, 2368, -2704, 13580, -4640, 305, 1367
ACC, 177958, 1688, -2036, 14284, -4624, 148, 752
ACC, 178005, 2344, -1704, 14268, -4608, -77, -397
GPS, 11042000, 45.801872, 9.095570
ACC, 178254, 2184, -1940, 14116, -4640, 441, 1047
ACC, 178355, 1316, -2208, 14456, -4640, 335, 233
ACC, 178456, 1724, -1436, 14696, -4608, 97, -222
ACC, 178543, 1628, -1248, 15244, -4608, 207, -2
ACC, 178552, 1224, -1416, 15124, -4640, 255, 38
ACC, 178571, 1988, -1708, 14256, -4608, 525, 171
ACC, 178617, 1860, -1480, 14272, -4608, 535, 81
ACC, 178663, 1448, -1284, 15044, -4608, 364, 226
ACC, 178711, 1376, -1028, 15092, -4608, 314, 438
ACC, 178758, 1324, -1500, 15328, -4640, 3, 528
ACC, 178802, 1664, -1340, 14400, -4608, 105, 737
ACC, 178849, 1176, -1576, 14812, -4624, -184, 729
ACC, 178897, 1972, -1208, 13216, -4624, -30, 403
ACC, 178943, 1008, -1452, 14400, -4656, 148, 179
ACC, 178994, 1180, -1260, 14716, -4640, -183, -254
ACC, 179039, 1004, -1572, 14716, -4608, -211, -247
ACC, 179187, 1156, -1580, 14672, -4656, 19, 268
GPS, 11042100, 45.801872, 9.095574
ACC, 179389, 896, -1308, 14508, -4640, 331, 296
ACC, 179487, 1452, -1372, 15296, -4624, -438, -153
ACC, 179550, 784, -1448, 14580, -4640, -469, -171
ACC, 179555, 796, -1468, 15268, -4640, -477, -313
ACC, 179583, 2616, -1152, 14588, -4640, -188, -325
ACC, 179632, 1172, -1020, 15264, -4656, -107, -107
ACC, 179684, 1440, -856, 15124, -4592, -298, 267
ACC, 179727, 1420, -1140, 15088, -4640, -91, 489
ACC, 179774, 1628, -1764, 14676, -4640, -146, 579
ACC, 179822, -496, -1188, 15088, -4640, -20, 250
ACC, 179869, 1128, -1740, 14288, -4640, -265, 554
ACC, 179917, 1488, -1468, 14232, -4640, -452, 334
ACC, 179965, 1088, -1504, 15684, -4640, -53, -155
ACC, 180012, 488, -1436, 16016, -4640, 148, -67
GPS, 11042200, 45.801872, 9.095579
ACC, 180259, 1048, -1048, 14984, -4624, 925, 255
ACC, 180357, 1088, -880, 15152, -4640, 970, 460
ACC, 180484, 728, -896, 14736, -4640, 465, 127
ACC, 180548, 772, -536, 14924, -4608, 260, -115
ACC, 180553, 692, -612, 14820, -4640, 194, -125
ACC, 180576, 872, -652, 15352, -4640, 140, -200
ACC, 180622, 1196, -440, 15080, -4640, 85, -34
ACC, 180666, 868, -512, 15052, -4624, -414, -60
ACC, 180712, 868, -784, 14804, -4608, -356, -49
ACC, 180759, 816, -692, 14860, -4608, -320, 6
ACC, 180802, 1020, -788, 15028, -4608, -158, 103
ACC, 180849, 1156, -812, 14268, -4592, -165, 117
ACC, 180900, 876, -528, 14444, -4592, 129, -148
ACC, 180941, 1020, -912, 14472, -4640, 37, -405
ACC, 180987, 784, -532, 14596, -4640, 349, -384
ACC, 181033, 916, -604, 15076, -4624, 579, -416
GPS, 11042300, 45.801868, 9.095580
ACC, 181276, 1028, -280, 14992, -4608, 344, -364
ACC, 181555, 532, -564, 14948, -4640, -219, 378
ACC, 181564, 676, -1004, 15052, -4608, -263, 356
ACC, 181609, 812, -1612, 14484, -4640, 123, 488
ACC, 181655, 952, -356, 14716, -4624, 23, 221
ACC, 181699, 1084, -400, 14776, -4624, 187, 28
ACC, 181748, 872, -144, 14900, -4640, 44, 287
ACC, 181787, 1008, -468, 14964, -4624, -121, 283
ACC, 181834, 824, -768, 14596, -4640, -57, 188
ACC, 181879, 1084, -660, 14164, -4608, 75, -285
ACC, 181924, 916, -724, 14304, -4640, -160, -578
ACC, 181971, 964, -256, 14872, -4608, 122, -508
ACC, 182017, 800, -1180, 15392, -4624, -160, -455
GPS, 11042400, 45.801868, 9.095582
ACC, 182268, 404, -812, 15252, -4624, -182, 830
ACC, 182366, 644, -364, 14856, -4640, -338, 483
ACC, 182463, -184, -980, 15328, -4624, 61, 176
ACC, 182550, 760, -244, 14624, -4640, -230, 394
ACC, 182555, 380, -388, 15064, -4592, -238, 470
ACC, 182578, -248, 344, 15108, -4608, -170, 452
ACC, 182624, 664, -232, 15140, -4656, -414, 750
ACC, 182669, 440, 8, 15280, -4624, -610, 192
ACC, 182712, 812, -940, 14916, -4608, -258, -52
ACC, 182758, 852, -868, 14564, -4640, -445, -227
ACC, 182804, 716, -760, 14688, -4624, -309, -431
ACC, 182852, 1000, -896, 14948, -4576, -177, -253
ACC, 182900, 524, -632, 14728, -4624, -150, -142
ACC, 182950, 552, -604, 15004, -4608, 142, 81
ACC, 182990, 996, -768, 14780, -4608, -294, 374
ACC, 183036, 1164, -752, 14608, -4640, -41, 942
GPS, 11042500, 45.801864, 9.095582
ACC, 183278, 244, -272, 14744, -4656, -390, 277
ACC, 183376, 184, -1028, 14844, -4640, -288, 47
ACC, 183472, 332, -588, 14768, -4640, 36, 143
ACC, 183549, 412, -652, 14836, -4608, 62, 272
ACC, 183554, 76, -800, 15076, -4640, 14, 205
ACC, 183572, 304, -800, 14972, -4624, -86, 141
ACC, 183617, 640, -976, 14860, -4592, -9, 580
ACC, 183665, 280, -848, 14880, -4624, -210, 400
ACC, 183707, 340, -812, 14960, -4608, -37, 388
ACC, 183751, 280, -864, 14880, -4624, -178, 171
ACC, 183797, 332, -824, 14628, -4624, -291, -94
ACC, 183843, 164, -832, 14584, -4608, -338, -482
ACC, 183890, 156, -1052, 14784, -4608, -126, -664
ACC, 183937, 104, -1124, 15148, -4592, -90, -733
ACC, 183984, 164, -1148, 14880, -4640, -38, -295
ACC, 184031, 264, -924, 15044, -4608, -219, 154
GPS, 11042600, 45.801864, 9.095582
ACC, 184275, -48, -1232, 14500, -4640, -308, -330
ACC, 184403, -12, -1268, 14784, -4640, -239, -305
ACC, 184503, 188, -1184, 15136, -4640, 145, -190
ACC, 184553, 472, -1468, 14464, -4608, 382, 277
ACC, 184559, 224, -1264, 14904, -4624, 407, 290
ACC, 184590, 376, -1360, 14728, -4624, 383, 111
ACC, 184636, 812, -1188, 14500, -4624, 344, -102
ACC, 184684, 748, -948, 14872, -4640, 266, -47
ACC, 184728, 740, -1088, 14972, -4624, 75, 60
ACC, 184772, 620, -1180, 14764, -4640, -99, -71
ACC, 184818, 492, -848, 14660, -4608, 140, -24
ACC, 184866, 456, -984, 14716, -4576, 504, 18
ACC, 184906, 740, -896, 14680, -4624, 527, 247
ACC, 184951, 704, -808, 14260, -4592, 777, 106
ACC, 184995, 264, -556, 15124, -4640, 847, -187
ACC, 185041, 444, -256, 15632, -4608, 541, -3
GPS, 11042700, 45.801860, 9.095583
ACC, 185279, 324, -1228, 14384, -4592, -272, -34
ACC, 185378, 332, -348, 14708, -4608, 97, -306
ACC, 185475, 628, -1104, 14816, -4624, -132, -296
ACC, 185553, 104, -28, 15508, -4608, 5, -86
ACC, 185557, 304, 296, 15460, -4624, 15, -65
ACC, 185577, -1164, 1140, 18104, -4576, -333, -253
ACC, 185623, 368, -212, 15276, -4624, -115, 971
ACC, 185669, 1112, -1032, 14556, -4624, -546, 914
ACC, 185717, -128, -1136, 14500, -4640, -602, 513
ACC, 185764, 16, -164, 14344, -4608, 222, 555
ACC, 185808, -248, -604, 13940, -4608, 577, 298
ACC, 185854, 1828, -956, 13840, -4608, 65, -53
ACC, 185898, 1764, -792, 14392, -4608, 4, -326
ACC, 185943, -988, -1000, 16116, -4640, 261, -641
ACC, 185991, 1616, -792, 14668, -4624, 258, -832
ACC, 186041, -200, -768, 14316, -4608, -155, -340
GPS, 11042800, 45.801860, 9.095585
ACC, 186283, -884, -588, 15028, -4656, 67, -56
ACC, 186378, -1328, -692, 19368, -4624, -7123, -7870
ACC, 186482, 2828, -2364, 15260, -4608, 611, 583
ACC, 186555, 1008, -1036, 14848, -4624, 2550, 3275
ACC, 186561, 960, -924, 14756, -4608, 2606, 3280
ACC, 186588, 536, -644, 16016, -4624, 1200, 1855
ACC, 186634, 472, -1604, 15144, -4608, 225, 261
ACC, 186680, 212, -1652, 14596, -4608, 377, -436
ACC, 186727, 1032, -1004, 14940, -4608, -757, -904
ACC, 186780, 1080, -564, 14820, -4656, -357, 139
ACC, 186823, 3940, -1928, 14040, -4608, 1734, 2083
ACC, 186872, 832, -1732, 15560, -4592, 2168, 1610
ACC, 186920, 40, -1304, 15724, -4624, 1099, 443
ACC, 186965, -392, -936, 15432, -4608, 312, 44
ACC, 187010, 532, -404, 15108, -4608, -331, -228
GPS, 11042900, 45.801860, 9.095589
ACC, 187258, 272, -868, 14420, -4608, 392, -493
ACC, 187561, 912, -756, 14888, -4624, -7, 21
ACC, 187568, 408, -496, 14820, -4576, -63, -160
ACC, 187615, 900, -252, 14744, -4608, 352, -116
ACC, 187656, 8, 72, 15368, -4608, 195, -312
ACC, 187698, -568, -1216, 14120, -4592, 511, 385
ACC, 187745, 628, -1108, 15024, -4592, -194, -192
ACC, 187793, 836, -876, 14720, -4592, -284, 106
ACC, 187838, 924, -856, 14672, -4608, -437, -61
ACC, 187885, 1180, -344, 14552, -4592, -297, -290
ACC, 187933, 748, -612, 14608, -4576, -287, -69
ACC, 187978, 1164, -1616, 15344, -4624, -568, -163
ACC, 188027, 1784, -1192, 14312, -4592, -917, -322
GPS, 11043000, 45.801856, 9.095594
ACC, 188327, 612, -1872, 16016, -4624, -1932, -1438
ACC, 188429, 1748, -1512, 14868, -4640, 563, 628
ACC, 188528, 3112, -1736, 16484, -4592, -595, -1560
ACC, 188557, 1516, -2180, 13832, -4624, -677, -1936
ACC, 188578, 1748, -2320, 13600, -4624, 9, -1660
ACC, 188625, 1984, -2372, 12928, -4624, 4876, 1959
ACC, 188674, 1196, -1264, 13260, -4576, 4457, 3087
ACC, 188723, 2428, -1188, 13672, -4592, 880, 29
ACC, 188768, 1912, -1196, 15524, -4624, 0, 552
ACC, 188813, 1724, -1284, 15092, -4640, -1854, -764
ACC, 188868, 2204, -1552, 13736, -4608, 63, 365
ACC, 188909, 2796, -1624, 13252, -4608, 294, 1113
ACC, 188957, -208, -624, 16504, -4624, 483, 1307
ACC, 189004, 692, -1364, 14488, -4608, 332, 877
ACC, 189049, 460, -964, 14020, -4608, 503, 482
ACC, 189189, -244, -1924, 15464, -4640, 508, 717
GPS, 11043100, 45.801853, 9.095601
ACC, 189396, 1096, -1340, 13452, -4624, -510, -360
ACC, 189497, 952, -972, 14264, -4608, -171, -1467
ACC, 189553, 1008, -1144, 15176, -4608, 177, -1309
ACC, 189562, 984, -1064, 15348, -4624, 252, -1257
ACC, 189593, 1180, -972, 15108, -4608, 224, -841
ACC, 189640, 1008, -764, 15524, -4592, 299, -95
ACC, 189685, 1068, -884, 15512, -4608, 9, 607
ACC, 189729, 1024, -988, 14812, -4608, -91, 1147
ACC, 189776, 888, -1160, 14612, -4624, 122, 906
ACC, 189821, 1120, -1068, 14708, -4608, 62, 530
ACC, 189867, 1040, -572, 14416, -4576, -60, 392
ACC, 189913, 904, -936, 14628, -4624, -204, 113
ACC, 189958, 996, -776, 14564, -4624, -39, -180
ACC, 190004, 1020, -944, 14544, -4608, -147, -516
GPS, 11043200, 45.801849, 9.095610
ACC, 190278, 972, -1336, 14852, -4640, -16, 787
ACC, 190376, 1000, -984, 14856, -4656, -175, 234
ACC, 190474, 536, -1180, 14672, -4624, -279, 486
ACC, 190547, 612, -860, 14672, -4624, 495, 531
ACC, 190552, 524, -760, 14752, -4608, 547, 485
ACC, 190574, 472, -696, 14624, -4576, 515, 481
ACC, 190619, 652, -916, 14592, -4576, 435, 670
ACC, 190663, 836, -1052, 14444, -4624, 332, 565
ACC, 190709, 332, -1556, 14272, -4624, 563, 77
ACC, 190754, 208, -1192, 14928, -4624, 644, -491
ACC, 190804, 656, -640, 15600, -4608, 209, -281
ACC, 190846, 748, -328, 15252, -4624, -369, 65
ACC, 190891, 516, -404, 15212, -4640, -292, 279
ACC, 190936, 288, -856, 14992, -4624, -341, 44
ACC, 190981, 272, -1056, 14620, -4608, -480, 184
ACC, 191028, -56, -1160, 14376, -4640, -433, -25
GPS, 11043300, 45.801845, 9.095624
ACC, 191275, 1212, -1432, 14496, -4624, -619, -212
ACC, 191376, 664, -1252, 15224, -4608, 273, -182
ACC, 191477, 1196, -444, 15636, -4608, -280, 740
ACC, 191551, 908, -1076, 14536, -4576, -314, 842
ACC, 191557, 948, -908, 14832, -4640, -334, 847
ACC, 191581, 748, -704, 14688, -4624, -446, 680
ACC, 191627, 1044, -872, 14252, -4640, -298, 550
ACC, 191674, 648, -828, 14344, -4608, -373, 216
ACC, 191719, 984, -1324, 14632, -4608, -190, -246
ACC, 191768, 896, -1364, 14376, -4624, -367, -507
ACC, 191816, 1040, -1040, 14628, -4624, 21, -853
ACC, 191862, 504, -988, 15352, -4640, 128, -526
ACC, 191908, 456, -1184, 14672, -4576, 241, -167
ACC, 191959, 540, -1108, 15640, -4592, 129, -108
ACC, 192001, 1192, -908, 14396, -4608, 286, 222
ACC, 192047, 1268, -1264, 14764, -4592, 147, 84
ACC, 192188, 1084, -1280, 14572, -4608, 149, -340
GPS, 11043400, 45.801841, 9.095633
ACC, 192394, 468, -1180, 15048, -4592, -276, -380
ACC, 192495, 1504, -1124, 14368, -4576, -334, 431
ACC, 192552, 668, -1136, 15688, -4608, 280, 555
ACC, 192556, 736, -1352, 14576, -4592, 514, 682
ACC, 192584, 1856, -856, 14384, -4624, 446, 695
ACC, 192629, 1216, -832, 14608, -4592, 568, 954
ACC, 192679, 1456, -1036, 14288, -4576, -71, 698
ACC, 192722, 1444, -620, 14136, -4608, 130, 317
ACC, 192767, 1668, -712, 14684, -4592, 351, -75
ACC, 192813, 1224, -936, 14516, -4624, 368, -223
ACC, 192860, 924, -1332, 14652, -4624, 595, -328
ACC, 192907, 1344, -1384, 15328, -4624, 438, -362
ACC, 192954, 1080, -852, 15400, -4608, 481, -111
ACC, 193001, 1204, -1068, 15468, -4624, 182, 289
ACC, 193049, 656, -44, 15432, -4592, 207, 841
ACC, 193187, 832, -404, 14464, -4576, -81, 248
GPS, 11043500, 45.801837, 9.095641
ACC, 193419, 1184, -1632, 15024, -4576, -188, 633
ACC, 193570, 1480, -1024, 13904, -4576, -485, -100
ACC, 193582, 1204, -1200, 14032, -4608, -395, -134
ACC, 193629, 724, -852, 14844, -4624, -400, -386
ACC, 193675, 732, -1420, 14284, -4592, -174, -319
ACC, 193723, 1512, -980, 14800, -4624, -135, -53
ACC, 193770, 1344, -980, 14580, -4608, 198, 459
ACC, 193816, 1088, -1116, 15140, -4576, 455, 372
ACC, 193863, 896, -1064, 15196, -4576, 684, 881
ACC, 193909, 1132, -704, 15332, -4592, 349, 1259
ACC, 193960, 636, -1024, 15028, -4576, 258, 1274
ACC, 194002, 912, -964, 14980, -4592, 13, 1108
ACC, 194047, 208, -716, 14908, -4608, -154, 848
ACC, 194189, 332, -1004, 14628, -4608, -145, -306
GPS, 11043600, 45.801837, 9.095650
ACC, 194396, 1004, -860, 14656, -4576, 446, -558
ACC, 194494, 476, -944, 15352, -4624, 321, 283
ACC, 194555, 856, -244, 14868, -4608, 625, 459
ACC, 194559, 832, -436, 14588, -4592, 636, 486
ACC, 194580, 1248, -188, 14824, -4640, 470, 602
ACC, 194627, 1248, -468, 14396, -4592, -36, 485
ACC, 194678, 932, -796, 14852, -4592, -367, -43
ACC, 194718, 1248, -544, 14852, -4640, -379, -37
ACC, 194765, 776, -1120, 14916, -4592, -419, -246
ACC, 194813, 1416, -956, 14852, -4624, -490, -203
ACC, 194861, 556, -328, 14552, -4624, -562, -187
ACC, 194907, 392, -276, 15232, -4624, -300, 464
ACC, 194953, 908, -820, 13260, -4608, -302, 382
ACC, 194999, 596, -1380, 14356, -4624, -88, 70
ACC, 195043, 616, -820, 14712, -4576, -51, 175
GPS, 11043700, 45.801834, 9.095657
ACC, 195314, 1168, -1020, 14724, -4624, -243, -474
ACC, 195416, 1288, -372, 15004, -4608, -70, -287
ACC, 195515, 696, -2116, 14972, -4608, -395, -61
ACC, 195562, 2244, -220, 14892, -4608, 76, 363
ACC, 195568, 1908, -184, 15288, -4608, 19, 374
ACC, 195600, 1028, -484, 15928, -4608, -106, 828
ACC, 195647, 1228, -492, 15276, -4576, -427, 1680
ACC, 195696, 1052, -992, 14232, -4592, -726, 1639
ACC, 195743, 768, -1192, 14020, -4624, -154, 910
ACC, 195790, 288, -1384, 14064, -4640, 281, 254
ACC, 195840, 264, -1140, 14532, -4592, 635, -277
ACC, 195882, 604, -812, 15028, -4608, 380, -483
ACC, 195928, 1092, -552, 15200, -4592, 186, -283
ACC, 195975, 600, -888, 15556, -4608, -267, -268
ACC, 196022, 980, -848, 14444, -4624, -257, -63
GPS, 11043800, 45.801830, 9.095664
ACC, 196269, 1084, -812, 15244, -4624, 158, 5
ACC, 196364, 936, -1060, 14596, -4624, -16, 795
ACC, 196462, 824, -864, 14788, -4624, 135, 560
ACC, 196558, 268, -1276, 14800, -4608, -95, 72
ACC, 196563, 368, -1220, 14808, -4624, -107, -125
ACC, 196591, 556, -840, 14924, -4592, -120, -279
ACC, 196634, 648, -904, 14596, -4624, -504, -477
ACC, 196681, 588, -748, 14800, -4592, -671, -767
ACC, 196727, 884, -1236, 14604, -4656, -607, -690
ACC, 196775, 604, -1196, 14844, -4656, -426, -592
ACC, 196823, 596, -1660, 14580, -4592, 214, -364
ACC, 196870, 812, -1580, 15064, -4640, 372, -131
ACC, 196916, 1064, -796, 15420, -4592, 333, 216
ACC, 196962, 912, -900, 15104, -4640, 108, 787
ACC, 197007, 1048, -892, 14840, -4608, 32, 828
GPS, 11043900, 45.801830, 9.095665
ACC, 197263, 448, -1164, 15532, -4640, 75, -544
ACC, 197362, 1080, -804, 14536, -4624, 220, 378
ACC, 197459, 1088, -764, 14936, -4624, 150, 401
ACC, 197557, 944, -1160, 14824, -4608, 9, -17
ACC, 197563, 1000, -936, 15020, -4608, 7, -83
ACC, 197582, 828, -544, 15136, -4656, -163, -228
ACC, 197629, 1296, -948, 14944, -4608, -313, -201
ACC, 197677, 1212, -936, 14724, -4640, -755, -168
ACC, 197725, 1088, -1152, 14540, -4608, -534, -185
ACC, 197773, 1236, -1308, 14604, -4592, -191, -339
ACC, 197827, 968, -1024, 14628, -4624, 72, -346
ACC, 197869, 1032, -1336, 15084, -4640, 134, -33
ACC, 197915, 876, -684, 15192, -4608, 143, 73
ACC, 197959, 960, -1236, 15140, -4640, 184, 254
ACC, 198005, 920, -916, 15048, -4640, -1, 294
ACC, 198048, 1008, -1264, 14684, -4592, -56, 417
GPS, 11044000, 45.801826, 9.095669
ACC, 198292, 912, -884, 14940, -4656, -82, -102
ACC, 198390, 992, -948, 14928, -4624, -197, 26
ACC, 198487, 1492, -1148, 14920, -4608, -260, 255
ACC, 198563, 944, -1144, 14588, -4624, -151, 296
ACC, 198571, 1040, -1208, 14532, -4640, -147, 266
ACC, 198595, 952, -1352, 14548, -4592, -112, 263
ACC, 198641, 932, -1056, 14704, -4640, -317, 77
ACC, 198687, 988, -1084, 14540, -4592, -103, 102
ACC, 198734, 808, -1164, 14684, -4640, -260, -198
ACC, 198782, 1004, -1068, 14528, -4608, -4, -169
ACC, 198828, 1032, -1040, 14868, -4608, 220, -314
ACC, 198876, 1048, -1008, 15192, -4608, 383, -152
ACC, 198924, 1084, -996, 15208, -4576, 82, 34
ACC, 198967, 1064, -1248, 14912, -4640, 79, 107
ACC, 199017, 1020, -1108, 14720, -4608, -164, 4
ACC, 199067, 1128, -1024, 14696, -4640, -69, 175
ACC, 199203, 1132, -936, 14676, -4576, -215, 53
GPS, 11044100, 45.801826, 9.095673
ACC, 199406, 1012, -1056, 14848, -4624, 28, -289
ACC, 199578, 1120, -1048, 14876, -4640, -199, 451
ACC, 199590, 1264, -1140, 14856, -4624, -83, 452
ACC, 199634, 904, -1140, 14384, -4656, 62, 264
ACC, 199679, 912, -1252, 14876, -4624, 182, 72
ACC, 199723, 1084, -1240, 13328, -4592, 79, 102
