GPS, 16021480, 45.801776, 9.095271
ACC, 16165877, 864, -1052, 14920, -3072, -76, 76
ACC, 16165924, 872, -956, 14992, -3072, -64, 82
ACC, 16165973, 864, -1184, 15036, -3040, -67, 87
ACC, 16166016, 888, -940, 14880, -3040, -89, 85
ACC, 16166062, 920, -1112, 14940, -3056, -79, 67
ACC, 16166109, 848, -996, 15044, -3024, -89, 87
ACC, 16166154, 824, -1004, 14884, -3040, -66, 82
ACC, 16166201, 788, -1048, 14924, -3040, -62, 90
GPS, 16166313, 45.801658, 9.095268
ACC, 16166446, 836, -1064, 14892, -3056, -42, 110
ACC, 16166680, 968, -1080, 14824, -3040, -81, 100
ACC, 16166687, 876, -1040, 14920, -3072, -76, 94
ACC, 16166711, 952, -1088, 14856, -3040, -64, 92
ACC, 16166764, 928, -1076, 14752, -3056, -49, 75
ACC, 16166806, 952, -1024, 14928, -3056, -76, 99
ACC, 16166852, 876, -1036, 14792, -3040, -81, 95
ACC, 16166899, 896, -1016, 14820, -3072, -88, 71
ACC, 16166946, 856, -1108, 14836, -3056, -83, 77
ACC, 16166993, 812, -1120, 14664, -3024, -64, 80
ACC, 16167039, 848, -976, 14896, -3040, -62, 93
ACC, 16167085, 856, -1132, 14896, -3088, -70, 82
ACC, 16167132, 844, -1124, 14956, -3056, -79, 70
ACC, 16167178, 768, -1108, 15004, -3072, -76, 106
ACC, 16167352, 880, -1120, 14748, -3040, -69, 63
GPS, 16167435, 45.801658, 9.095268
ACC, 16167560, 908, -908, 14708, -3056, -64, 94
ACC, 16167660, 888, -1008, 14732, -3040, -72, 105
ACC, 16167685, 1036, -976, 14856, -3024, -81, 98
ACC, 16167705, 888, -1116, 14876, -3056, -94, 79
ACC, 16167751, 892, -1092, 14768, -3040, -84, 97
ACC, 16167798, 828, -912, 14944, -3040, -69, 87
ACC, 16167844, 888, -1068, 14888, -3040, -60, 82
ACC, 16167890, 904, -1068, 14892, -3008, -63, 95
ACC, 16167937, 932, -1044, 14876, -3072, -99, 75
ACC, 16167988, 928, -1040, 14828, -3040, -79, 62
ACC, 16168030, 884, -1052, 14824, -3056, -113, 79
ACC, 16168078, 916, -1044, 14832, -3072, -67, 84
ACC, 16168125, 888, -1012, 14844, -3056, -93, 80
ACC, 16168173, 828, -1000, 14780, -3040, -85, 70
ACC, 16168242, 880, -1108, 14860, -3040, -69, 61
GPS, 16168327, 45.801662, 9.095267
ACC, 16168463, 856, -1184, 14968, -3072, -83, 64
ACC, 16168564, 932, -1012, 14964, -3040, -52, 76
ACC, 16168663, 940, -1116, 14864, -3056, -67, 96
ACC, 16168691, 892, -1036, 14772, -3056, -84, 88
ACC, 16168707, 852, -1004, 14900, -3072, -94, 71
ACC, 16168754, 908, -1000, 14864, -3056, -91, 99
ACC, 16168801, 812, -1132, 14880, -3056, -66, 87
ACC, 16168848, 1056, -1092, 14884, -3040, -75, 73
ACC, 16168896, 880, -1136, 14916, -3056, -72, 109
ACC, 16168944, 916, -1124, 15032, -3040, -70, 85
ACC, 16168991, 840, -944, 14648, -3040, -74, 89
ACC, 16169036, 856, -1016, 14828, -3072, -75, 86
ACC, 16169083, 884, -1088, 14856, -3072, -87, 92
ACC, 16169134, 928, -932, 14772, -3040, -79, 83
ACC, 16169175, 860, -1100, 14740, -3040, -86, 91
GPS, 16169287, 45.801658, 9.095264
ACC, 16169425, 864, -1060, 14844, -3056, -70, 92
ACC, 16169524, 884, -1132, 14788, -3024, -73, 77
ACC, 16169625, 996, -1132, 14956, -3072, -62, 86
ACC, 16169682, 788, -1156, 14884, -3024, -93, 86
ACC, 16169687, 892, -1088, 14784, -3056, -91, 98
ACC, 16169714, 936, -1156, 14976, -3040, -83, 87
ACC, 16169761, 892, -1028, 14892, -3040, -93, 67
ACC, 16169808, 880, -1020, 14792, -3024, -87, 82
ACC, 16169858, 824, -1140, 14664, -3072, -57, 99
ACC, 16169901, 892, -1044, 14772, -3040, -69, 90
ACC, 16169948, 824, -916, 14892, -3072, -95, 57
ACC, 16169994, 908, -1116, 14884, -3056, -82, 95
ACC, 16170040, 872, -984, 15084, -3088, -90, 77
ACC, 16170086, 856, -1124, 14840, -3056, -74, 90
ACC, 16170134, 820, -1088, 14900, -3056, -60, 84
ACC, 16170180, 932, -1184, 14752, -3056, -73, 90
GPS, 16170291, 45.801662, 9.095262
ACC, 16170428, 856, -1020, 14828, -3040, -73, 96
ACC, 16170529, 788, -1052, 14900, -3072, -75, 79
ACC, 16170656, 884, -1004, 14832, -3040, -65, 110
ACC, 16170685, 844, -952, 14972, -3056, -75, 69
ACC, 16170700, 964, -1084, 15044, -3056, -104, 70
ACC, 16170748, 828, -980, 14996, -3056, -61, 106
ACC, 16170794, 872, -972, 14792, -3072, -73, 100
ACC, 16170841, 804, -1108, 14824, -3072, -79, 89
ACC, 16170888, 872, -1100, 14856, -3040, -72, 84
ACC, 16170935, 804, -1068, 14828, -3056, -35, 103
ACC, 16170982, 860, -992, 14964, -3056, -68, 100
ACC, 16171030, 856, -1164, 14964, -3056, -79, 81
ACC, 16171081, 852, -1052, 14812, -3072, -56, 77
ACC, 16171123, 932, -1064, 14892, -3040, -80, 83
ACC, 16171170, 792, -1052, 14840, -3072, -79, 78
ACC, 16171217, 868, -1200, 14952, -3056, -72, 100
ACC, 16171363, 908, -1072, 14772, -3024, -86, 95
GPS, 16171442, 45.801666, 9.095263
ACC, 16171567, 836, -1104, 14944, -3072, -65, 96
ACC, 16171666, 924, -1036, 14780, -3072, -80, 75
ACC, 16171684, 904, -1040, 14784, -3104, -98, 83
ACC, 16171708, 904, -1104, 14836, -3072, -74, 72
ACC, 16171760, 772, -992, 14840, -3072, -72, 78
ACC, 16171802, 932, -1084, 14920, -3056, -63, 85
ACC, 16171848, 848, -1116, 14804, -3056, -90, 108
ACC, 16171896, 832, -1044, 14772, -3056, -78, 68
ACC, 16171943, 928, -1192, 14748, -3072, -80, 78
ACC, 16171990, 788, -1088, 14720, -3072, -58, 105
ACC, 16172037, 780, -1080, 14824, -3072, -92, 107
ACC, 16172085, 884, -1208, 14696, -3072, -75, 111
ACC, 16172133, 864, -980, 14856, -3072, -69, 84
ACC, 16172178, 752, -1060, 15004, -3040, -95, 94
GPS, 16172318, 45.801670, 9.095264
ACC, 16172451, 876, -1036, 14912, -3056, -75, 114
ACC, 16172680, 916, -1120, 14928, -3056, -49, 96
ACC, 16172688, 824, -1052, 14732, -3056, -90, 86
ACC, 16172711, 848, -1004, 14784, -3088, -85, 108
ACC, 16172759, 812, -1092, 14736, -3056, -75, 87
ACC, 16172805, 856, -1120, 14916, -3104, -84, 77
ACC, 16172852, 900, -1012, 14972, -3040, -74, 84
ACC, 16172899, 944, -1076, 14928, -3088, -85, 87
ACC, 16172945, 808, -1036, 14700, -3024, -71, 86
ACC, 16172993, 932, -960, 14844, -3040, -62, 87
ACC, 16173043, 808, -996, 14820, -3056, -43, 79
ACC, 16173085, 888, -1024, 14992, -3056, -72, 107
ACC, 16173132, 904, -984, 14932, -3056, -72, 78
ACC, 16173178, 864, -1004, 14896, -3040, -86, 78
ACC, 16173281, 860, -1120, 14908, -3056, -59, 110
GPS, 16173347, 45.801673, 9.095265
ACC, 16173472, 924, -1120, 14776, -3056, -59, 87
ACC, 16173571, 808, -944, 14812, -3040, -65, 76
ACC, 16173670, 928, -1036, 14872, -3056, -78, 93
ACC, 16173687, 912, -1120, 14752, -3056, -58, 98
ACC, 16173712, 828, -1004, 14924, -3040, -66, 83
ACC, 16173765, 920, -1064, 14800, -3056, -81, 94
ACC, 16173806, 808, -988, 14992, -3056, -85, 71
ACC, 16173852, 1000, -1112, 14828, -3040, -72, 89
ACC, 16173900, 828, -1012, 14704, -3072, -85, 85
ACC, 16173946, 884, -1100, 14832, -3088, -86, 91
ACC, 16173993, 936, -1064, 14824, -3040, -69, 78
ACC, 16174040, 820, -1096, 14956, -3072, -75, 72
ACC, 16174087, 776, -1012, 14772, -3024, -93, 83
ACC, 16174133, 868, -972, 14944, -3056, -93, 68
ACC, 16174179, 828, -1076, 14840, -3072, -44, 61
GPS, 16174319, 45.801677, 9.095263
ACC, 16174452, 820, -1140, 14860, -3024, -93, 84
ACC, 16174552, 812, -1064, 14772, -3040, -73, 84
ACC, 16174651, 792, -960, 14960, -3072, -58, 95
ACC, 16174686, 864, -1012, 14840, -3040, -90, 97
ACC, 16174693, 860, -1068, 14904, -3072, -63, 93
ACC, 16174740, 856, -1200, 14828, -3072, -59, 79
ACC, 16174788, 812, -1160, 14880, -3056, -72, 90
ACC, 16174834, 740, -1156, 14752, -3072, -48, 96
ACC, 16174881, 868, -1008, 14872, -3040, -79, 72
ACC, 16174932, 896, -988, 14892, -3024, -58, 84
ACC, 16174973, 780, -1120, 14868, -3040, -71, 99
ACC, 16175020, 800, -1136, 14836, -3040, -90, 117
ACC, 16175068, 864, -1056, 14888, -3072, -64, 86
ACC, 16175115, 896, -1100, 14880, -3056, -90, 90
ACC, 16175161, 972, -1016, 14852, -3088, -73, 97
ACC, 16175208, 820, -996, 14832, -3072, -69, 74
GPS, 16175318, 45.801677, 9.095263
ACC, 16175453, 888, -1188, 14920, -3056, -73, 86
ACC, 16175553, 900, -1040, 14752, -3008, -72, 77
ACC, 16175653, 936, -1036, 14756, -3072, -80, 78
ACC, 16175692, 988, -1092, 14896, -3056, -82, 85
ACC, 16175697, 872, -1044, 14896, -3056, -70, 91
ACC, 16175743, 876, -1008, 14868, -3072, -85, 107
ACC, 16175790, 992, -1088, 14812, -3056, -75, 75
ACC, 16175837, 900, -1052, 14932, -3040, -74, 84
ACC, 16175884, 832, -980, 14816, -3056, -78, 70
ACC, 16175929, 720, -1212, 14852, -3072, -88, 88
ACC, 16175976, 956, -1012, 14748, -3072, -63, 103
ACC, 16176025, 896, -1108, 14792, -3072, -51, 83
ACC, 16176072, 908, -1052, 14832, -3056, -63, 114
ACC, 16176123, 860, -1160, 14776, -3056, -65, 63
ACC, 16176166, 836, -1160, 14784, -3072, -74, 73
ACC, 16176213, 860, -1052, 14984, -3040, -63, 103
GPS, 16176325, 45.801681, 9.095262
ACC, 16176459, 892, -1044, 14980, -3072, -76, 98
ACC, 16176559, 832, -1080, 14736, -3056, -61, 89
ACC, 16176659, 928, -1088, 14892, -3072, -82, 93
ACC, 16176693, 820, -996, 14800, -3056, -80, 90
ACC, 16176701, 828, -1084, 14924, -3056, -61, 111
ACC, 16176749, 892, -1016, 14892, -3056, -74, 107
ACC, 16176797, 880, -1140, 14732, -3056, -57, 72
ACC, 16176879, 884, -964, 14924, -3072, -71, 75
ACC, 16176889, 952, -932, 14860, -3056, -101, 73
ACC, 16176936, 928, -1104, 14860, -3024, -84, 70
ACC, 16176983, 900, -944, 14884, -3040, -85, 90
ACC, 16177028, 856, -1092, 14916, -3056, -64, 90
ACC, 16177075, 772, -1164, 14752, -3072, -69, 103
ACC, 16177123, 896, -1152, 14864, -3056, -67, 105
ACC, 16177171, 736, -1168, 14800, -3056, -88, 84
ACC, 16177218, 876, -1040, 14852, -3104, -62, 75
GPS, 16177329, 45.801677, 9.095259
ACC, 16177491, 832, -1060, 14876, -3072, -68, 90
ACC, 16177591, 812, -1168, 14732, -3056, -50, 94
ACC, 16177691, 944, -1000, 15008, -3040, -68, 82
ACC, 16177697, 876, -1024, 14796, -3056, -62, 100
ACC, 16177722, 852, -1156, 14976, -3056, -85, 90
ACC, 16177769, 940, -1028, 14728, -3072, -71, 70
ACC, 16177817, 1036, -1032, 14772, -3056, -86, 81
ACC, 16177864, 860, -1084, 14788, -3040, -53, 89
ACC, 16177911, 840, -1128, 14568, -3040, -51, 126
ACC, 16177959, 872, -1072, 15016, -3056, -67, 112
ACC, 16178030, 988, -1120, 15044, -3040, -92, 46
ACC, 16178053, 716, -952, 15008, -3072, -98, 47
ACC, 16178099, 812, -996, 14968, -3056, -96, 90
ACC, 16178145, 896, -952, 14768, -3040, -70, 123
ACC, 16178191, 964, -924, 14760, -3072, -64, 106
GPS, 16178303, 45.801677, 9.095254
ACC, 16178440, 648, -1120, 14968, -3072, -61, 78
ACC, 16178671, 884, -996, 14948, -3072, -76, 102
ACC, 16178697, 652, -1108, 15032, -3040, -68, 86
ACC, 16178714, 864, -1048, 14976, -3040, -53, 102
ACC, 16178762, 832, -1244, 14788, -3088, -89, 85
ACC, 16178813, 920, -1056, 14800, -3040, -84, 86
ACC, 16178855, 836, -1124, 14856, -3040, -61, 84
ACC, 16178902, 844, -940, 14956, -3056, -56, 89
ACC, 16178948, 948, -1048, 14752, -3072, -68, 76
ACC, 16178994, 892, -1036, 14872, -3072, -79, 105
ACC, 16179042, 880, -992, 14960, -3040, -76, 59
ACC, 16179088, 864, -956, 14804, -3056, -85, 75
ACC, 16179134, 856, -1080, 14860, -3040, -77, 99
ACC, 16179181, 792, -1060, 14716, -3104, -90, 64
ACC, 16179229, 852, -1176, 14728, -3072, -66, 82
ACC, 16179414, 868, -1092, 14876, -3056, -83, 107
GPS, 16179469, 45.801666, 9.095249
ACC, 16179595, 896, -996, 14804, -3072, -47, 105
ACC, 16179693, 864, -1044, 14876, -3040, -64, 84
ACC, 16179698, 876, -996, 14784, -3056, -71, 93
ACC, 16179722, 860, -968, 14840, -3040, -82, 83
ACC, 16179768, 856, -1064, 15008, -3040, -85, 73
ACC, 16179815, 812, -992, 14992, -3072, -85, 91
ACC, 16179860, 836, -1040, 14888, -3056, -80, 74
ACC, 16179908, 896, -1116, 14844, -3056, -76, 106
ACC, 16179956, 952, -1168, 14948, -3088, -90, 84
ACC, 16180006, 884, -1124, 14860, -3072, -69, 91
ACC, 16180049, 800, -1176, 14736, -3072, -68, 84
ACC, 16180096, 824, -1012, 14888, -3056, -85, 89
ACC, 16180142, 884, -1088, 14820, -3056, -88, 106
ACC, 16180190, 864, -1016, 14744, -3056, -94, 68
ACC, 16180319, 796, -1064, 14792, -3056, -60, 82
GPS, 16180369, 45.801654, 9.095243
ACC, 16180498, 936, -968, 14888, -3056, -64, 88
ACC, 16180598, 868, -936, 14864, -3056, -78, 71
ACC, 16180696, 864, -1052, 14968, -3072, -76, 95
ACC, 16180715, 804, -1056, 14932, -3104, -83, 99
ACC, 16180736, 796, -980, 14820, -3072, -84, 77
ACC, 16180781, 824, -1072, 14788, -3056, -81, 87
ACC, 16180828, 916, -1024, 14652, -3056, -73, 84
ACC, 16180875, 820, -1084, 14836, -3040, -81, 88
ACC, 16180921, 984, -1172, 14824, -3072, -54, 91
ACC, 16180968, 892, -1112, 14860, -3088, -75, 91
ACC, 16181016, 916, -1064, 14900, -3072, -64, 85
ACC, 16181062, 720, -1072, 15012, -3040, -71, 90
ACC, 16181109, 860, -1032, 14812, -3072, -75, 97
ACC, 16181160, 852, -1072, 14860, -3088, -60, 90
ACC, 16181203, 852, -1136, 14996, -3056, -93, 90
GPS, 16181316, 45.801639, 9.095237
ACC, 16181447, 872, -948, 14900, -3040, -95, 83
ACC, 16181545, 800, -1124, 14896, -3056, -75, 83
ACC, 16181644, 764, -1040, 14940, -3040, -69, 84
ACC, 16181710, 912, -1064, 14948, -3088, -85, 99
ACC, 16181714, 936, -996, 14996, -3024, -84, 82
ACC, 16181739, 828, -1112, 14812, -3056, -88, 82
ACC, 16181786, 856, -1044, 14776, -3088, -73, 99
ACC, 16181833, 868, -1084, 14956, -3040, -52, 95
ACC, 16181883, 840, -1012, 14880, -3056, -82, 92
ACC, 16181926, 836, -1116, 14916, -3056, -90, 83
ACC, 16181973, 884, -1016, 14780, -3056, -90, 81
ACC, 16182020, 876, -1072, 14816, -3072, -72, 110
ACC, 16182067, 964, -1128, 14888, -3072, -78, 87
ACC, 16182114, 852, -1008, 14844, -3040, -81, 93
ACC, 16182161, 836, -1100, 14780, -3088, -81, 69
ACC, 16182208, 860, -1120, 14916, -3056, -73, 93
GPS, 16182321, 45.801616, 9.095226
ACC, 16182452, 836, -1156, 14880, -3072, -88, 76
ACC, 16182580, 868, -1164, 14940, -3088, -76, 82
ACC, 16182681, 844, -1116, 14948, -3056, -92, 91
ACC, 16182710, 848, -1072, 14948, -3056, -102, 76
ACC, 16182725, 776, -992, 14824, -3040, -79, 84
ACC, 16182770, 936, -1036, 14852, -3072, -79, 88
ACC, 16182817, 896, -1100, 14864, -3040, -54, 88
ACC, 16182864, 848, -1080, 14924, -3072, -94, 67
ACC, 16182910, 1000, -1044, 14964, -3024, -85, 86
ACC, 16182958, 840, -1052, 14808, -3040, -70, 101
ACC, 16183006, 712, -1072, 14844, -3088, -82, 109
ACC, 16183054, 948, -1064, 14900, -3056, -94, 98
ACC, 16183115, 852, -1124, 14852, -3056, -84, 71
ACC, 16183148, 768, -1052, 14880, -3040, -60, 97
ACC, 16183195, 928, -1224, 14696, -3056, -73, 95
GPS, 16183308, 45.801582, 9.095218
ACC, 16183444, 788, -1152, 14860, -3056, -77, 81
ACC, 16183545, 844, -1028, 14784, -3072, -59, 89
ACC, 16183644, 896, -1012, 14840, -3072, -71, 84
ACC, 16183712, 884, -1064, 14804, -3040, -57, 79
ACC, 16183716, 964, -1100, 14856, -3056, -70, 77
ACC, 16183741, 844, -1140, 14892, -3024, -76, 94
ACC, 16183793, 792, -1076, 14836, -3072, -60, 94
ACC, 16183836, 888, -1080, 15048, -3040, -93, 88
ACC, 16183882, 820, -1036, 14768, -3056, -68, 84
ACC, 16183929, 712, -1032, 14916, -3056, -88, 87
ACC, 16183976, 860, -912, 14856, -3072, -75, 82
ACC, 16184021, 876, -1096, 15036, -3024, -72, 92
ACC, 16184068, 876, -1148, 14876, -3040, -65, 78
ACC, 16184115, 896, -1108, 14732, -3008, -82, 79
ACC, 16184162, 924, -1088, 14932, -3072, -80, 102
ACC, 16184209, 956, -1064, 14992, -3040, -70, 71
ACC, 16184380, 800, -1120, 14976, -3072, -58, 87
GPS, 16184462, 45.801548, 9.095204
ACC, 16184588, 876, -1124, 14884, -3040, -80, 46
