GPS, 13674550, 45.802276, 9.149727
ACC, 13674677, 0.5754, 0.0767, 0.7515, 840, 614, 2656
ACC, 13674797, 0.2576, 0.0110, 0.8879, 1295, 990, 2978
ACC, 13674807, 0.6169, 0.0569, 1.1760, 1400, 527, 2698
ACC, 13674829, 0.3682, -0.0444, 0.9404, 1207, 563, 2763
ACC, 13674879, 0.2839, -0.0576, 0.8013, 899, 320, 2709
ACC, 13674921, 0.5093, 0.0674, 0.8406, 416, 620, 1560
ACC, 13674966, 0.4524, 0.0684, 0.8887, 597, 221, 1763
ACC, 13675010, 0.4583, -0.0823, 1.0430, -250, -87, 1228
ACC, 13675058, 0.1736, -0.0503, 1.0381, -950, 663, 437
ACC, 13675104, 0.1328, -0.0776, 1.0415, -1322, 899, 36
ACC, 13675150, 0.3884, -0.0942, 0.6836, -1534, 959, -451
ACC, 13675197, 0.5825, -0.0481, 0.8008, -1418, 832, -766
ACC, 13675245, 0.4170, 0.0166, 1.4160, -756, 407, -445
ACC, 13675352, 0.2278, -0.0601, 0.8904, 614, 789, 1462
GPS, 13675437, 45.802280, 9.149735
ACC, 13675564, 0.3538, -0.1340, 1.1328, 857, -200, 2733
ACC, 13675688, 0.3962, -0.0171, 0.8035, 455, 508, 1024
ACC, 13675789, 0.0999, -0.0100, 1.0659, -547, -15, 1415
ACC, 13675795, 0.0405, -0.0129, 1.1499, -620, 1, 1104
ACC, 13675815, 0.2761, 0.0083, 1.0859, -816, -61, 1025
ACC, 13675860, 0.4116, -0.0671, 0.7996, -910, -156, 625
ACC, 13675907, 0.4788, -0.0725, 0.7529, -685, -905, 467
ACC, 13675954, 0.0742, -0.0532, 0.6541, -1053, -216, 344
ACC, 13676005, -0.0200, -0.0374, 0.9065, -1125, -527, 203
ACC, 13676049, 0.0728, -0.0830, 1.1943, -815, -793, 452
ACC, 13676094, 0.4148, -0.1116, 0.7747, -756, -1384, 414
ACC, 13676142, 0.3713, -0.0559, 0.7671, -845, -459, -99
ACC, 13676189, 0.3032, -0.0488, 0.8362, -667, -530, -70
ACC, 13676236, 0.1897, 0.0559, 0.8801, -821, -1384, 542
ACC, 13676282, 0.4736, -0.1587, 0.9021, -1153, -2013, 250
ACC, 13676458, 0.6257, -0.0996, 0.6560, -900, -2184, 11
GPS, 13676577, 45.802280, 9.149744
ACC, 13676704, 0.5759, 0.1150, 0.5339, -190, -1110, 1190
ACC, 13676790, 0.0859, 0.2024, 0.9846, 1526, -135, 2726
ACC, 13676796, 0.0698, 0.0769, 1.1155, 1497, 51, 2741
ACC, 13676819, 0.3503, -0.0466, 1.1467, 1775, 390, 3437
ACC, 13676866, 0.6221, -0.0786, 1.0979, 2338, 424, 2968
ACC, 13676913, 0.7727, 0.2434, 0.8357, 2795, -635, 2535
ACC, 13676961, 0.3115, 0.2258, 1.0256, 3044, 1123, 4954
ACC, 13677008, 0.3584, -0.0696, 0.9773, 1684, -42, 3374
ACC, 13677055, 0.2241, 0.1440, 0.8345, 2001, -334, 4052
ACC, 13677140, 0.3711, 0.0156, 0.9414, 959, 542, 2874
ACC, 13677148, 0.3088, -0.0381, 0.9246, 1176, 768, 3009
ACC, 13677195, 0.1699, 0.1125, 1.4392, 1871, 923, 3915
ACC, 13677242, 0.2988, 0.2983, 1.0369, 1747, 1032, 3992
ACC, 13677290, 0.7314, -0.0779, 0.8311, 1116, 517, 3073
ACC, 13677469, 0.1482, 0.0710, 1.2087, 957, 467, 2869
GPS, 13677549, 45.802280, 9.149752
ACC, 13677676, 0.2207, -0.0674, 0.9673, 1019, 649, 2472
ACC, 13677788, 0.3916, 0.0325, 1.0254, 1799, 1454, 3930
ACC, 13677817, 0.2791, -0.1362, 1.0784, 347, 86, 3543
ACC, 13677823, 0.2151, 0.0850, 1.0925, 504, 196, 3000
ACC, 13677863, 0.2788, -0.0857, 1.0642, 1330, -45, 3960
ACC, 13677910, 0.4985, 0.0327, 0.8911, 1013, -595, 3683
ACC, 13677956, 0.2725, -0.0281, 0.9248, 816, -1013, 3104
ACC, 13678005, 0.2046, 0.0894, 0.9907, 338, -767, 2805
ACC, 13678051, 0.0723, -0.3032, 1.0413, -622, 136, 1971
ACC, 13678098, 0.3369, -0.0308, 1.0623, -1112, 78, 1216
ACC, 13678144, 0.3357, 0.0986, 0.8894, -452, 267, 1927
ACC, 13678194, 0.4556, -0.0298, 0.9016, -380, -157, 1751
ACC, 13678238, 0.4900, 0.0369, 0.7427, 320, -446, 2402
ACC, 13678283, 0.3052, -0.0132, 0.9597, 487, 266, 2298
ACC, 13678448, 0.4922, 0.1052, 0.8569, -612, -818, 2553
GPS, 13678547, 45.802284, 9.149758
ACC, 13678673, 0.5637, -0.1157, 0.7610, 187, -1373, 2774
ACC, 13678800, 0.3340, -0.0349, 1.0188, 93, -343, 2350
ACC, 13678813, 0.4263, -0.0427, 0.9387, 321, -476, 2099
ACC, 13678857, 0.3210, 0.1465, 0.8042, 953, -991, 3334
ACC, 13678904, 0.3369, 0.6787, 0.8828, 657, -294, 4420
ACC, 13678955, 0.5740, -0.1221, 0.8276, 794, -187, 3722
ACC, 13678998, 0.5527, 0.0981, 0.8779, 1646, -1377, 4602
ACC, 13679046, 0.0874, 0.3081, 1.2236, 1008, 713, 4446
ACC, 13679092, 0.7932, 0.3530, 1.3289, 1620, 564, 4829
ACC, 13679140, 0.3499, 0.2783, 0.8162, 1138, 668, 5074
ACC, 13679187, 0.1875, 0.1333, 0.9248, 1089, 162, 5082
ACC, 13679234, 0.5488, 0.0432, 0.8135, 2288, 602, 5556
ACC, 13679280, 0.4624, 0.0151, 1.4241, 2190, 703, 5853
ACC, 13679444, 0.2769, 0.0544, 0.8279, 859, 399, 5095
GPS, 13679573, 45.802284, 9.149755
ACC, 13679699, -0.0449, -0.1189, 1.8604, 2865, 411, 6863
ACC, 13679793, 0.4438, 0.1553, 0.7026, 300, 1793, 3268
ACC, 13679799, 0.4194, 0.2859, 0.6714, 478, 1509, 4311
ACC, 13679825, 0.5659, -0.0044, 0.8167, 140, 345, 4588
ACC, 13679869, 0.6228, 0.1233, 1.1460, 1379, -1747, 5574
ACC, 13679918, 0.4927, 0.3132, 1.2847, 1577, -1784, 6023
ACC, 13679969, 0.3860, -0.3965, 1.3245, -963, -1588, 1710
ACC, 13680020, 0.3010, 0.5027, 1.1804, -492, -2143, 4653
ACC, 13680072, 0.2559, 0.0415, 1.2488, -1615, 623, 2085
ACC, 13680116, 0.2209, 0.1040, 1.0515, -1435, 716, 1694
ACC, 13680163, 0.2349, 0.0251, 0.8367, -975, 329, 2744
ACC, 13680208, 0.5608, -0.1724, 0.7532, -778, -112, 2858
ACC, 13680257, 0.3501, -0.0142, 0.8931, -143, -303, 3088
GPS, 13680392, 45.802291, 9.149750
ACC, 13680528, 0.4900, 0.0073, 0.8225, 1239, 138, 4764
ACC, 13680651, 0.1565, -0.1538, 1.0071, 831, 448, 3425
ACC, 13680774, 0.3000, 0.1086, 0.9192, 696, 511, 4243
ACC, 13680801, 0.3926, 0.0598, 0.6348, 1282, -103, 4671
ACC, 13680818, 0.2368, -0.2280, 0.7668, 439, -512, 3417
ACC, 13680866, 0.7463, 0.4241, 1.5769, 3153, -922, 5568
ACC, 13680914, 0.2510, 0.1672, 0.9580, 1415, -505, 5492
ACC, 13680962, 0.1462, 0.0212, 0.7053, 1982, 186, 5326
ACC, 13681008, 0.0989, 0.0132, 1.0652, 1283, -1352, 3977
ACC, 13681054, 0.1602, -0.1460, 0.7981, 1459, 617, 4413
ACC, 13681102, 0.3882, -0.0713, 1.6306, 1337, 1213, 3521
ACC, 13681151, 0.4199, 0.3740, 0.7993, 1798, 645, 4606
ACC, 13681202, 0.3081, -0.1501, 1.2031, 1223, 53, 3730
ACC, 13681245, 0.0833, -0.0361, 1.1396, 5, 22, 2463
ACC, 13681287, 0.2031, -0.2979, 0.6926, -136, -36, 1491
ACC, 13681451, 0.4111, -0.0801, 1.2307, -685, -488, 389
GPS, 13681556, 45.802291, 9.149736
ACC, 13681683, 0.4111, 0.0447, 0.9973, -371, -537, 798
ACC, 13681805, 0.0164, 0.2959, 1.8516, -163, -954, 541
ACC, 13681812, 0.6650, -0.0303, 0.1558, -268, -1697, 548
ACC, 13681838, 0.0862, -0.0034, 0.6289, -225, -481, 547
ACC, 13681883, -0.2302, 0.1665, 2.0896, 147, 1789, 70
ACC, 13681934, 0.7131, 0.0288, 0.8479, -481, -1197, 91
ACC, 13681976, 0.9673, 0.0750, 0.6809, -797, -246, 194
ACC, 13682021, 0.5706, -0.1118, 0.5935, -322, -71, 563
ACC, 13682067, 0.0500, 0.0137, 1.2671, -334, 774, 310
ACC, 13682112, 0.1597, 0.0667, 1.8867, -491, 269, -92
ACC, 13682157, 0.3977, 0.0735, 0.9800, -316, 456, 873
ACC, 13682202, 0.0747, -0.1477, 0.6377, -907, -1185, 50
ACC, 13682249, 0.5208, -0.0249, 1.1804, -20, -302, 528
ACC, 13682294, 0.2502, -0.0005, 1.7131, -250, -1068, 592
ACC, 13682488, 0.0803, -0.0469, 1.0083, -105, -2210, 687
ACC, 13682612, 0.1831, -0.0852, 1.1804, -228, -1353, 121
ACC, 13682737, 0.4587, 0.1694, 0.4504, -507, 64, -762
ACC, 13682809, 0.4133, 0.0530, 0.9673, -767, -1231, -860
ACC, 13682815, 0.4929, -0.0701, 0.6445, -950, -1488, -547
ACC, 13682844, 0.3315, 0.1160, 1.1470, -1070, -547, -816
ACC, 13682892, 0.0024, -0.0901, 0.6023, -956, -16, -627
ACC, 13682937, 0.2822, -0.1711, 1.3457, -619, 572, -564
ACC, 13682985, 0.4087, 0.1104, 0.6777, -423, 581, 431
ACC, 13683035, 0.2148, 0.0132, 1.1096, -346, 1277, -44
ACC, 13683076, 0.3110, -0.0630, 0.9687, -226, 732, -608
ACC, 13683123, 0.4575, -0.0251, 0.3130, 269, -1506, 456
ACC, 13683170, 0.6802, 0.0718, 0.1953, 174, -3376, 494
ACC, 13683216, -0.8730, 0.1555, -0.2856, -829, 1476, -471
ACC, 13683266, -0.1885, -0.3022, 0.8257, 568, 644, 833
GPS, 13683399, 45.802299, 9.149703
ACC, 13683533, 0.3337, -0.0615, 0.9700, -230, 256, -461
ACC, 13683657, 0.7051, -0.1663, 0.7659, -1530, -350, -1699
ACC, 13683807, 0.3318, 0.0171, 1.0444, -2045, 805, -2490
ACC, 13683814, 0.6882, 0.1689, 1.6077, -1779, 1466, -2881
ACC, 13683844, 0.2893, -0.2666, 1.0112, -1376, 776, -1858
ACC, 13683895, -0.0789, -0.1035, 1.0432, -963, -293, -1150
ACC, 13683943, 0.4094, -0.3892, 0.8909, -1261, -1003, -1830
ACC, 13683995, 0.4214, -0.1067, 0.1675, -561, -1165, -291
ACC, 13684044, 0.4985, -0.0940, 1.1331, -1406, -264, -1669
ACC, 13684094, 0.1208, -0.0698, 1.2439, -808, -306, 61
ACC, 13684139, -0.3518, 0.0352, 0.8337, -403, 922, -153
ACC, 13684191, -0.3677, 0.0588, 0.9519, 68, 1925, 133
ACC, 13684231, 0.3645, -0.0308, 0.6470, 50, -318, -207
ACC, 13684277, 0.4600, 0.0229, 0.5320, 188, 196, -482
ACC, 13684438, 0.4849, 0.0862, 0.7417, -701, -1539, -1219
ACC, 13684580, 0.6489, 0.0410, 0.8645, -1161, -673, -750
ACC, 13684704, 0.2078, -0.0515, 0.8440, -936, 151, -1053
ACC, 13684811, -0.0647, 0.0999, 0.6436, -514, 675, -126
ACC, 13684818, 0.1558, -0.2156, 1.4097, -592, 903, -492
ACC, 13684845, 0.4800, -0.0527, 1.2671, -653, -74, -383
ACC, 13684897, 0.6436, -0.2085, 0.8982, -511, 215, -564
ACC, 13684940, 0.4807, -0.0481, 0.6418, -420, -1385, -486
ACC, 13684989, 0.1199, 0.1187, 0.5588, -606, 811, -683
ACC, 13685034, 0.5366, 0.0696, 1.1338, -205, -59, 414
ACC, 13685078, -0.1594, 0.1082, 0.9893, -644, 58, -416
ACC, 13685124, 0.1924, 0.2068, 0.7354, -147, -770, 772
ACC, 13685172, 0.5510, -0.0869, 0.8518, -369, -1044, 59
ACC, 13685218, 0.2117, -0.0828, 0.6155, -101, 888, -112
ACC, 13685265, 0.3877, -0.0601, 0.9883, -36, 1118, -286
ACC, 13685490, 0.4319, -0.0562, 1.0879, -861, -2683, -861
ACC, 13685616, 0.4531, -0.1362, 0.9390, -746, 1880, -863
ACC, 13685742, 0.1985, 0.0596, 0.7432, -413, 1185, -862
ACC, 13685812, 0.1387, -0.0271, 1.2007, -504, -273, -698
ACC, 13685818, 0.1067, -0.0437, 1.0591, -409, -820, -820
ACC, 13685844, 0.4270, -0.0930, 0.6121, -674, -1145, -928
ACC, 13685894, 0.6411, 0.0208, 0.7598, -487, -2006, -834
ACC, 13685942, 0.0725, 0.0908, 0.7769, -497, -44, -588
ACC, 13685986, -0.3335, 0.1799, 1.0886, -239, 2164, 35
ACC, 13686037, 0.0996, -0.0681, 0.7612, -517, -1394, -341
ACC, 13686081, 0.2708, -0.0073, 0.2998, -855, -1695, -329
ACC, 13686129, -0.0522, 0.1733, 1.2107, -529, 1147, -59
ACC, 13686175, 0.5391, -0.0276, 1.4746, -458, -353, -6
ACC, 13686222, 0.2012, -0.0598, 0.9836, -53, 1116, -630
ACC, 13686269, 0.3459, 0.1882, 1.2773, -554, -2328, 882
ACC, 13686436, 0.2012, -0.1028, 0.8013, -678, 743, -1193
ACC, 13686577, 0.2732, 0.1172, 1.1147, -763, 721, -1428
ACC, 13686701, 0.1506, 0.0032, 0.6643, 568, 2250, -1316
ACC, 13686811, 0.2058, -0.1780, 0.3362, -461, -866, -585
ACC, 13686817, 0.4255, -0.1650, 0.0923, -665, -571, -723
ACC, 13686846, 0.2969, -0.1616, 1.0527, -554, 483, -1277
ACC, 13686895, 0.7944, 0.4812, 0.2268, -1022, -1226, -1162
ACC, 13686946, -0.2766, 0.2056, 0.8567, -1127, 546, -916
ACC, 13686995, 0.0981, -0.1411, 0.4553, -550, 930, -1372
ACC, 13687042, 0.1318, 0.0022, 1.2590, -373, -491, -1318
ACC, 13687091, -0.5806, 0.1184, 0.9177, -565, -1370, -1089
ACC, 13687141, 0.6763, -0.0029, 0.5225, -257, -618, -255
ACC, 13687191, 0.3196, -0.1094, 0.6465, -635, -2316, -740
ACC, 13687236, -0.4331, 0.2080, -0.1436, -1336, 672, -2470
ACC, 13687287, 0.5186, -0.0664, 0.9023, -225, 2276, -1248
ACC, 13687455, 0.7063, -0.1724, 0.7981, -743, -767, -1100
GPS, 13687562, 45.802318, 9.149640
ACC, 13687689, 0.3945, 0.1079, 0.3071, -2523, -3137, -1728
ACC, 13687809, -0.0938, 0.0784, 0.9956, -867, -1493, -2110
ACC, 13687816, 0.7124, -0.2668, 0.7563, -1487, -1466, -2160
ACC, 13687848, 0.0898, -0.0684, 0.1758, -1092, -383, -2006
ACC, 13687902, 0.2107, 0.0317, 1.0889, -1335, 3866, -1426
ACC, 13687947, 0.1082, 0.0625, 0.4465, -1427, 739, -740
ACC, 13687992, 0.1631, -0.0403, 0.9590, -1346, 533, -2158
ACC, 13688041, 0.2415, 0.1848, 0.7739, -1081, 862, -1752
ACC, 13688090, 0.2715, -0.0562, 1.2417, -1292, -883, -1481
ACC, 13688141, 0.5181, 0.1023, 0.9944, -1287, -476, -1584
ACC, 13688189, 0.2429, -0.0903, 1.4778, -1355, 226, -1877
ACC, 13688240, 0.0786, 0.2195, 0.4536, 425, 1024, 99
ACC, 13688288, -0.4592, 0.1360, 1.6257, -495, 1656, -1708
ACC, 13688455, 0.0032, -0.0928, 1.2090, -581, 8, -947
GPS, 13688556, 45.802326, 9.149622
ACC, 13688684, 0.0903, 0.0503, 1.3721, 123, 86, 68
ACC, 13688822, 0.1826, -0.0574, 0.7017, -115, 96, -888
ACC, 13688833, 0.3184, -0.1838, 0.3960, 44, -664, -16
ACC, 13688876, 0.1167, 0.2732, 1.1882, -649, -725, -821
ACC, 13688924, 0.2322, 0.3906, 1.0750, -358, -2417, 498
ACC, 13688972, 0.7529, -0.0613, 0.4919, -759, -2927, -515
ACC, 13689020, -0.3079, 0.2434, 1.2432, -627, -358, -1127
ACC, 13689076, -0.0139, 0.3508, 0.0762, -447, 1467, -1147
ACC, 13689119, 0.6467, 0.2107, 2.0698, 200, 146, -1096
ACC, 13689167, -0.1511, -0.0632, 1.0334, 183, 1207, -789
ACC, 13689214, -0.1282, -0.0498, 1.1843, -48, -1006, -2108
ACC, 13689265, -0.1682, -0.0840, 0.8728, -387, 248, -1132
GPS, 13689402, 45.802341, 9.149605
ACC, 13689534, 0.3630, 0.3450, 0.8396, -53, -590, 35
ACC, 13689654, 0.4346, -0.0227, 1.5728, -541, -2169, -1371
ACC, 13689782, 0.9302, -0.1401, 0.8350, -1264, 116, -2925
ACC, 13689822, 0.0725, 0.4075, 1.5090, -1419, -93, -3209
ACC, 13689833, 0.1946, 0.2139, 1.2754, 124, 1953, -3161
ACC, 13689882, 0.8179, 0.2170, 0.9641, -1290, -238, -3483
ACC, 13689932, 0.9546, 0.2363, 1.5342, -2141, -1130, -2934
ACC, 13689984, -0.0420, 0.4878, 1.4207, -817, -2620, -2278
ACC, 13690035, 0.2813, -0.4512, -0.2522, -770, -2894, -2705
ACC, 13690087, 0.3450, 0.3074, 1.0796, -1764, -616, -3164
ACC, 13690137, 0.3069, 0.2400, 1.7051, -1638, -575, -2906
ACC, 13690188, 0.3191, -0.1628, 0.4675, -1096, -88, -4022
ACC, 13690241, 0.0608, 0.1746, 0.1628, -874, 333, -3109
ACC, 13690284, 0.2134, -0.0132, 1.6572, -1733, -1676, -3042
ACC, 13690459, -0.0562, 0.5183, 0.9995, -2655, -1776, -2342
GPS, 13690565, 45.802349, 9.149590
ACC, 13690692, 0.1953, 0.4639, 0.7031, -1722, -5616, -359
ACC, 13690814, -0.0405, -0.1523, 0.2104, -1648, 186, -2488
ACC, 13690821, -0.1506, 0.0691, 0.4502, -1241, -1163, -972
ACC, 13690852, 0.4626, 0.0298, 1.3669, -1518, -1381, -1174
ACC, 13690903, -0.1479, -0.0833, 1.1133, -1493, -1081, -376
ACC, 13690978, 0.0696, -0.0571, 0.8035, -1090, 166, -419
ACC, 13691001, 0.7991, -0.0325, 1.1602, -961, -1226, -378
ACC, 13691049, 0.0967, 0.0886, 1.0496, -1617, -1474, -1443
ACC, 13691099, 0.2593, -0.0322, 1.3516, -637, -110, -303
ACC, 13691148, 0.7800, 0.1174, 0.7561, -615, 166, -9
ACC, 13691191, 0.8787, -0.1689, 1.1538, -807, -793, -787
ACC, 13691240, -0.0435, -0.1831, 1.1089, -1285, -157, -1042
ACC, 13691291, -0.2532, -0.0085, 0.9451, -1587, 190, -737
ACC, 13691485, 0.5671, 0.1443, 0.4866, -547, 265, 708
ACC, 13691607, 0.1094, 0.1340, 1.5986, 801, 1740, 1143
ACC, 13691730, 0.4929, -0.0291, 1.8528, 219, 882, 1644
ACC, 13691793, 0.1138, 0.1812, 0.9541, 378, -6, 1118
ACC, 13691800, 0.5840, 0.3716, 1.3491, 645, -948, 1816
ACC, 13691824, -0.1729, -0.0579, 1.1777, 236, 1256, 2010
ACC, 13691872, 0.2974, 0.2944, 0.9392, -5, 1682, 1814
ACC, 13691917, 0.5115, -0.0369, 0.4163, 307, 763, 1831
ACC, 13691963, 0.4668, 0.1130, 0.9407, 314, 1253, 2281
ACC, 13692009, 0.3618, -0.0020, 0.9927, 231, -400, 2717
ACC, 13692058, -0.0940, -0.1228, 1.6042, -84, 803, 2822
ACC, 13692102, 0.5173, -0.2808, 0.7791, 313, -1438, 3142
ACC, 13692151, 0.2598, 0.0938, 0.9775, 655, -970, 2441
ACC, 13692196, -0.1619, 0.1057, 1.1260, 880, -2346, 3249
ACC, 13692244, -0.3350, -0.0696, 0.3777, 154, 514, 1790
ACC, 13692291, 0.3279, 0.0981, 0.7605, 260, -358, 1228
ACC, 13692455, 0.3181, 0.0884, 1.0144, -342, -461, 1334
GPS, 13692556, 45.802406, 9.149564
ACC, 13692683, 0.0693, -0.0015, 1.3904, -61, 1502, 1341
ACC, 13692801, 0.8049, 0.0635, 1.1873, 237, 1053, 1726
ACC, 13692808, 0.5007, -0.1304, 1.1865, 188, 1252, 1632
ACC, 13692833, 0.2822, 0.0991, 0.4746, -53, 823, 973
ACC, 13692877, -0.0349, 0.1301, 1.0449, 14, 1725, 1613
ACC, 13692923, 0.7813, 0.0154, 0.3296, 201, -1461, 1626
ACC, 13692969, 0.7861, 0.0603, 0.2959, 720, -209, 1574
ACC, 13693015, 0.8831, -0.2480, 1.4905, 785, 234, 2206
ACC, 13693064, 0.6516, -0.1069, 1.3110, 838, -378, 1834
ACC, 13693112, 0.2410, -0.0608, 1.0430, 635, 204, 1498
ACC, 13693161, -0.2297, -0.1326, 1.2329, 112, -938, 1025
ACC, 13693207, -0.3196, -0.1199, 1.1240, -345, 2640, 56
ACC, 13693254, 0.4661, 0.0107, 0.3069, -441, -1017, 1040
ACC, 13693300, 0.6909, 0.1296, 0.0774, -413, -2306, 484
ACC, 13693464, -0.3062, 0.1455, 1.3108, 107, 678, 1307
ACC, 13693603, 0.0364, -0.0234, 1.0300, -543, -805, 127
ACC, 13693726, 0.6465, 0.2854, 0.5066, 229, 584, 330
ACC, 13693827, 0.4482, -0.1006, 1.0703, 279, 351, 418
ACC, 13693834, 0.1069, 0.1462, 1.0251, -23, -322, 596
ACC, 13693893, 0.0627, -0.1372, 2.8315, -450, 105, -1236
ACC, 13693904, 0.6868, 0.0107, 0.6064, -347, -669, -224
ACC, 13693950, 0.5415, -0.1250, 1.0400, -586, -1656, -667
ACC, 13694000, -0.2314, -0.0259, 1.5969, -705, 715, -964
ACC, 13694049, -0.3398, 0.0884, 0.1365, -1015, 104, -1107
ACC, 13694098, -0.2422, 0.3040, 1.6902, -617, -190, -1043
ACC, 13694149, 0.5657, -0.0793, 1.2952, -628, 8, -1211
ACC, 13694195, 0.0291, -0.0388, 0.6475, -574, 647, -749
ACC, 13694241, 1.0571, -0.2856, 0.3198, -1345, -2040, -830
ACC, 13694296, 0.0671, 0.2400, 0.7905, -1276, -250, -727
ACC, 13694459, 0.3240, -0.5198, 1.3655, 280, -579, -258
GPS, 13694564, 45.802444, 9.149526
ACC, 13694692, -0.2107, 0.2749, 0.8079, -139, 9, 138
ACC, 13694812, 0.3486, -0.1233, -0.2258, -528, -75, 91
ACC, 13694822, 1.0071, -0.0974, 0.5527, -1096, -1568, -283
ACC, 13694850, -0.2751, -0.1646, 1.3809, -876, 535, -1488
ACC, 13694901, 0.6650, -0.2546, 0.6130, -1028, -91, -1283
ACC, 13694951, 0.0010, -0.2695, 0.9785, -861, -173, -398
ACC, 13695001, 0.0872, -0.0356, 0.8569, -964, 776, -1113
ACC, 13695043, 0.6443, 0.0305, -0.2698, -97, -1714, 356
ACC, 13695090, 1.6550, 0.1787, 3.2148, -1035, -531, -1290
ACC, 13695142, 0.3992, -0.4517, 1.0476, 8, 1569, 245
ACC, 13695186, -0.1465, 0.1072, 1.0320, -511, 697, -1369
ACC, 13695234, 0.4539, -0.1631, 0.5835, 45, 65, 102
ACC, 13695278, 0.0864, 0.0410, 0.7454, -464, -1159, -650
ACC, 13695443, -0.0315, 0.1853, 0.1631, -600, -434, -804
ACC, 13695585, 0.5269, 0.0051, 1.1431, -978, -557, -510
ACC, 13695736, -0.1077, 0.3701, 2.1052, -596, 281, -760
ACC, 13695818, 0.1133, -0.0278, 0.2473, -946, -1145, -577
ACC, 13695825, -0.1140, -0.1052, 0.4021, -1101, -1779, -474
ACC, 13695855, 1.1589, -0.0750, 0.7788, -851, 908, -928
ACC, 13695901, 0.1458, -0.0913, 0.9976, -1401, -2203, 247
ACC, 13695950, -0.7310, 0.0627, 1.5425, -1224, -564, -1287
ACC, 13696001, 0.2297, -0.0940, 0.7783, -757, -1264, 123
ACC, 13696050, 0.5796, -0.0779, 1.3120, -703, -919, -469
ACC, 13696098, 0.1912, -0.2092, 1.2788, -278, -404, 485
ACC, 13696151, 0.3958, -0.1553, 0.7087, -349, 34, -176
ACC, 13696194, 0.3562, 0.0269, 1.6768, -395, -645, 477
ACC, 13696240, 1.0222, -0.0513, 1.1243, -262, -962, 463
ACC, 13696287, 0.4097, -0.1494, 0.5310, -72, 970, 713
ACC, 13696450, 0.5281, 0.0750, 0.2366, -11, 661, 288
ACC, 13696586, 0.1460, 0.0999, 0.7678, 168, 849, 934
ACC, 13696708, 0.2939, -0.0425, 1.2817, 589, -124, 1028
ACC, 13696819, 0.0845, 0.0325, 0.6460, -128, -318, -9
ACC, 13696825, -0.1450, -0.0779, 1.3081, 257, -524, 40
ACC, 13696851, 0.3491, 0.0947, 0.6860, -6, -1891, 7
ACC, 13696890, 0.2512, 0.1689, 1.4548, -287, 553, -473
ACC, 13696938, 0.2554, 0.0117, 1.0474, -248, -398, -222
ACC, 13696983, 0.3230, -0.1494, 0.6987, -491, -1239, -297
ACC, 13697034, 0.3328, 0.1248, 1.0769, -396, -482, -733
ACC, 13697082, 0.0691, -0.0032, 1.4031, -674, -879, -618
ACC, 13697129, -0.0435, -0.1328, 0.8982, -890, 615, -1164
ACC, 13697177, 0.1948, 0.0925, 1.1157, -345, 1375, -449
ACC, 13697224, 0.6375, -0.0105, 1.1741, -704, -853, -557
ACC, 13697275, 0.0034, 0.2769, 1.0771, -1584, -75, -1627
GPS, 13697405, 45.802482, 9.149488
ACC, 13697539, 0.2122, -0.1074, 0.6111, -1386, -840, -1084
ACC, 13697666, 0.1155, 0.0957, 0.7878, -1482, -2528, -1064
ACC, 13697792, -0.0034, 0.1621, 0.7573, -693, -687, 334
ACC, 13697824, 0.1775, 0.0530, 1.0745, -1056, -1089, -391
ACC, 13697838, 0.0508, 0.0764, 1.1433, -471, -805, 340
ACC, 13697884, 0.6877, 0.0769, 1.0398, -565, -753, 397
ACC, 13697930, 0.3354, 0.1350, 1.1401, -178, 449, 199
ACC, 13697979, 0.3335, -0.1475, 0.8179, -340, 322, 170
ACC, 13698022, 0.3235, 0.1724, 1.2236, -265, -204, 769
ACC, 13698070, 0.8127, 0.0713, 1.0388, -134, -742, 1420
ACC, 13698116, 0.5024, -0.1040, 1.2886, -270, -679, 395
ACC, 13698164, 0.6409, 0.0833, 0.6299, 260, -1184, 1428
ACC, 13698211, 0.0554, 0.1729, 1.1951, 234, 679, 1307
ACC, 13698255, -0.1570, 0.1262, 1.6414, 30, -288, 1028
ACC, 13698303, 0.0859, -0.0105, 0.5815, -270, -1440, 1054
ACC, 13698470, 0.1980, 0.0112, 1.0366, -91, 156, 276
GPS, 13698568, 45.802494, 9.149473
ACC, 13698722, 0.4810, 0.0032, 0.7734, -492, 1179, 644
ACC, 13698829, 0.8962, -0.0571, 1.1233, -425, -993, 745
ACC, 13698841, -0.4075, -0.0349, 1.6318, -459, 56, 163
ACC, 13698886, -0.4229, -0.0330, 0.4753, -701, 119, 395
ACC, 13698932, -0.0229, 0.0479, 0.6311, -905, -1741, 319
ACC, 13698979, -0.0222, 0.0757, 1.3894, -556, 1390, 975
ACC, 13699026, 0.5935, -0.1855, 0.3696, -1263, -1792, 245
ACC, 13699076, 0.2737, 0.0835, 0.9800, 149, 1062, 977
ACC, 13699121, 0.7649, -0.0334, 2.3491, -388, -1801, 1089
ACC, 13699176, 0.1104, 0.0894, 0.7007, -663, -387, 1064
ACC, 13699217, -0.0078, -0.0491, 0.7375, 177, 298, 2199
ACC, 13699261, 0.5525, 0.0552, 0.3962, -54, -26, 1334
ACC, 13699306, 0.9053, 0.1584, 1.1565, -219, -724, 1735
ACC, 13699473, -0.2634, -0.1118, 0.9373, 61, -409, 1973
GPS, 13699572, 45.802501, 9.149458
