GPS, 14749684, 45.803089, 9.148264
ACC, 15417490, 0.4016, -0.1042, 0.7180, -171, -226, -477
ACC, 15417538, 0.2361, -0.0657, 0.9277, -866, -390, -1022
ACC, 15417587, 0.1560, -0.0061, 0.9331, -2067, 518, -2238
ACC, 15417635, 0.3010, 0.0347, 1.0437, -2052, -521, -2010
ACC, 15417683, 0.2866, 0.0544, 0.7974, -2374, 31, -2840
ACC, 15417730, 0.5168, -0.1987, 0.6609, -2957, 358, -3265
ACC, 15417906, 0.3438, -0.2075, 0.9148, -3436, -250, -3547
GPS, 15418030, 45.804256, 9.150520
ACC, 15418156, 0.5056, 0.1030, 0.9590, -1387, -621, 140
ACC, 15418233, 0.2021, -0.1909, 1.1482, -643, -849, 346
ACC, 15418239, 0.3555, 0.0181, 0.8750, -649, -802, 165
ACC, 15418265, 0.0220, -0.1143, 0.8123, -584, -463, 264
ACC, 15418311, 0.5649, 0.0076, 0.8611, -453, 128, 377
ACC, 15418355, 0.4854, -0.0811, 0.9785, -728, -676, 255
ACC, 15418402, 0.4138, -0.0037, 1.1113, -375, -154, 329
ACC, 15418447, 0.5083, -0.0022, 1.0168, -317, -64, 777
ACC, 15418496, 0.3101, -0.0491, 1.0608, -282, -372, 930
ACC, 15418539, 0.1926, 0.0046, 0.8843, 86, -119, 1407
ACC, 15418582, 0.3015, -0.0173, 0.7981, -251, 132, 1253
ACC, 15418629, 0.2832, -0.0767, 0.8794, 69, -122, 1462
ACC, 15418675, 0.1575, -0.0425, 1.2139, -10, -176, 1272
ACC, 15418721, 0.5642, -0.1338, 0.8396, 481, -356, 1078
ACC, 15418887, 0.3215, 0.1072, 0.7568, 924, -78, 1789
GPS, 15418990, 45.804260, 9.150531
ACC, 15419117, 0.3923, 0.0403, 1.1211, 422, 108, 1161
ACC, 15419229, 0.2390, 0.0002, 0.9131, -524, -44, 503
ACC, 15419240, 0.2573, -0.0186, 1.0034, -711, 23, 446
ACC, 15419255, 0.4548, -0.0439, 1.0415, -795, 24, 226
ACC, 15419300, 0.5583, -0.0664, 0.9480, -656, -137, 413
ACC, 15419346, 0.3638, -0.0781, 0.8616, -643, 8, 16
ACC, 15419389, 0.3442, 0.0408, 0.9963, -434, -374, 145
ACC, 15419435, 0.5413, -0.0078, 1.2644, -107, -410, 444
ACC, 15419482, 0.6892, 0.1208, 0.7368, 374, -631, 614
ACC, 15419526, 0.5005, 0.0649, 0.9832, 1103, 48, 1455
ACC, 15419571, 0.2324, -0.1514, 1.0720, 806, -242, 806
ACC, 15419622, 0.5764, 0.0896, 1.2617, 999, -438, 1044
ACC, 15419665, 0.2659, 0.1282, 1.1555, 1128, 340, 1572
ACC, 15419712, 0.4634, 0.0754, 0.7424, 792, -287, 904
GPS, 15419840, 45.804260, 9.150547
ACC, 15419976, 0.3193, -0.2063, 0.8589, -768, -746, -230
ACC, 15420101, 0.4668, 0.1685, 0.8518, -1637, -499, -700
ACC, 15420226, -0.1074, -0.0200, 1.0339, -1805, 653, -1727
ACC, 15420235, 0.2949, 0.0586, 1.3433, -1568, -16, -1423
ACC, 15420265, 0.3425, -0.0769, 1.0825, -1348, -810, -1603
ACC, 15420319, 0.4871, -0.1016, 0.8967, -1583, -936, -1299
ACC, 15420364, 0.6367, -0.0024, 0.7903, -619, -193, 35
ACC, 15420409, 0.2236, -0.3716, 1.5330, -1665, -1386, -491
ACC, 15420461, 0.4050, 0.2114, 0.5066, -557, 186, -419
ACC, 15420507, 0.1104, 0.0894, 1.2727, -453, -986, 1119
ACC, 15420554, 0.4646, -0.1580, 1.0469, -624, -288, -566
ACC, 15420604, 0.5400, 0.0369, 1.1230, -64, 255, 471
ACC, 15420647, 0.5093, 0.0469, 0.7180, -84, 192, 662
ACC, 15420691, 0.3179, 0.0710, 1.0925, -174, -11, 1227
ACC, 15420741, 0.3857, -0.0586, 1.2314, -395, -577, 571
ACC, 15420910, 0.0867, -0.0435, 1.0937, -1559, -33, -551
GPS, 15421001, 45.804256, 9.150567
ACC, 15421128, 0.2209, -0.0378, 0.8250, -892, 214, 637
ACC, 15421231, 0.3457, -0.2571, 0.8699, -181, 1057, -607
ACC, 15421237, 0.5601, -0.0554, 0.9685, -182, 862, 924
ACC, 15421264, 0.4783, -0.0818, 0.6858, 68, -69, 608
ACC, 15421308, 0.7454, -0.1426, 1.0098, 230, -1559, 892
ACC, 15421356, 0.1489, -0.0513, 1.2107, 584, -1, 1884
ACC, 15421400, 0.3228, 0.1047, 1.2200, 215, -1282, 2178
ACC, 15421451, 0.0957, -0.0664, 1.5015, 335, -136, 1360
ACC, 15421494, 0.1475, -0.0596, 0.5049, 363, 618, 718
ACC, 15421538, 0.0830, 0.0801, 1.8374, 214, 1817, -299
ACC, 15421585, 0.0393, 0.0874, 0.7913, 249, 1085, 54
ACC, 15421628, 0.4153, -0.0571, 0.8870, 28, 195, 293
ACC, 15421671, 0.6848, 0.0005, 0.5732, 530, -1293, 1127
ACC, 15421716, 0.3948, 0.0447, 1.6130, 1715, -279, 1582
ACC, 15421882, 0.4375, -0.1548, 0.7783, 94, -539, 430
ACC, 15422019, 0.5486, 0.0669, 0.9768, -1216, -154, -790
ACC, 15422171, 0.4304, -0.1399, 0.8032, -1341, -261, -1376
ACC, 15422234, -0.0217, 0.1765, 1.0117, -865, 749, -372
ACC, 15422240, 0.1267, 0.0894, 0.8804, -773, 939, -616
ACC, 15422268, 0.2502, -0.0413, 1.3821, -288, 209, 2
ACC, 15422312, 0.7058, -0.0840, 0.8203, 81, -417, -412
ACC, 15422358, 0.3896, -0.1584, 0.9285, 281, -587, -551
ACC, 15422406, 0.3672, 0.0444, 0.5862, 604, -119, 210
ACC, 15422450, 0.5049, -0.0283, 0.8511, 769, -789, -83
ACC, 15422496, 0.1404, 0.1807, 0.9260, 768, -106, 54
ACC, 15422545, 0.2810, 0.1184, 1.1960, 526, 614, -369
ACC, 15422585, -0.1951, 0.1118, 0.8843, 233, -123, -6
ACC, 15422630, 0.2673, -0.0483, 0.5681, -257, -418, -120
ACC, 15422678, 0.5093, -0.2261, 0.8264, -631, -288, -1239
ACC, 15422728, 0.6016, 0.0994, 0.8906, -133, -882, 527
ACC, 15422891, 0.2971, 0.0132, 0.7373, -463, 841, -768
GPS, 15422993, 45.804241, 9.150597
ACC, 15423120, 0.4578, 0.0237, 1.7659, -1748, -1106, -1789
ACC, 15423244, 0.5779, 0.0132, 0.5181, -1670, -504, -1027
ACC, 15423264, 0.5518, 0.0886, 0.8479, -2248, -716, -874
ACC, 15423305, 0.1819, -0.0610, 0.9712, -2697, 578, -1628
ACC, 15423354, -0.0378, -0.1890, 0.8521, -1416, -353, -983
ACC, 15423403, 0.6187, -0.0664, 0.9604, -2388, 220, -2365
ACC, 15423452, 0.2698, 0.0564, 1.0134, -2363, 687, -2034
ACC, 15423500, 0.2173, 0.0266, 0.7112, -1911, 269, -1638
ACC, 15423549, 0.5403, 0.3481, 1.1648, -1787, -1270, -1242
ACC, 15423599, 0.4937, 0.2041, 1.0010, -1856, -896, -713
ACC, 15423648, 0.3435, -0.0615, 0.9243, -1746, -880, -430
ACC, 15423713, 0.5574, 0.0652, 0.5691, -1112, -1883, -180
ACC, 15423746, 0.5679, -0.0432, 1.0413, -863, -1569, 597
ACC, 15423919, 0.1743, 0.1335, 1.3076, 667, 652, 1710
GPS, 15424009, 45.804241, 9.150610
ACC, 15424135, 0.3872, 0.2222, 1.1841, -31, 900, 907
ACC, 15424239, 0.5693, -0.1262, 1.0320, -585, -1409, 156
ACC, 15424245, 0.5657, -0.0383, 0.8037, -574, -1635, -25
ACC, 15424274, 0.4487, -0.1946, 0.9316, -1152, -1377, -1114
ACC, 15424326, 0.4346, -0.0806, 1.2317, -1026, -566, -579
ACC, 15424399, 0.1968, 0.1055, 1.4658, -607, 561, 33
ACC, 15424420, 0.1101, -0.0527, 1.0015, -676, 173, 225
ACC, 15424465, 0.3635, -0.2122, 0.9358, -906, 118, -583
ACC, 15424513, 0.6414, 0.0198, 1.2979, -739, -521, -94
ACC, 15424560, 0.4663, -0.1377, 1.0227, -473, 32, -303
ACC, 15424606, 0.4270, -0.0422, 0.7141, -700, -523, -45
ACC, 15424653, 0.4666, -0.0720, 1.0747, -1053, -1321, 71
ACC, 15424702, 0.1086, -0.0752, 1.0469, -824, 171, -433
ACC, 15424747, 0.3120, 0.0476, 0.9475, -682, -110, 225
ACC, 15424937, 0.4846, -0.0327, 1.3721, 389, 459, 1073
ACC, 15425059, 0.6943, -0.0703, 0.7920, 773, 36, 1216
ACC, 15425181, 0.1138, 0.1255, 1.0037, 1507, -415, 2476
ACC, 15425245, 0.4287, -0.0122, 0.9827, 1449, 60, 2122
ACC, 15425253, 0.4512, -0.0144, 0.8975, 1383, 116, 1557
ACC, 15425277, 0.6421, 0.0945, 1.0679, 1682, 98, 2103
ACC, 15425322, 0.5090, 0.0251, 0.8208, 1008, -649, 1864
ACC, 15425368, 0.4231, 0.0530, 0.7502, 1178, -447, 1812
ACC, 15425415, 0.3335, -0.0574, 1.0081, 665, -232, 1225
ACC, 15425467, 0.3562, -0.0337, 1.0552, 512, -339, 742
ACC, 15425508, 0.4048, 0.1499, 1.0159, 917, -500, 1916
ACC, 15425555, 0.2942, 0.0427, 0.8911, 570, 167, 1538
ACC, 15425600, 0.4978, -0.0234, 0.7502, 392, 185, 600
ACC, 15425644, 0.3076, 0.1125, 0.8113, -80, 337, 658
ACC, 15425688, 0.3823, -0.0613, 0.9910, -503, -276, 357
ACC, 15425735, 0.5942, 0.0229, 0.9934, -897, -905, -41
ACC, 15425899, 0.3979, -0.0112, 0.9978, -1498, -134, -853
GPS, 15426002, 45.804248, 9.150639
ACC, 15426128, 0.4226, -0.0327, 0.7756, -1459, -894, -374
ACC, 15426248, 0.3494, 0.0247, 0.8235, -697, -432, 232
ACC, 15426254, 0.4075, 0.0715, 0.8625, -607, -357, 352
ACC, 15426278, 0.4924, 0.0393, 0.9336, -700, -444, 481
ACC, 15426324, 0.4219, 0.0657, 1.5229, -613, -1037, 1093
ACC, 15426373, 0.3389, -0.2363, 0.9431, -710, -669, 334
ACC, 15426421, 0.4150, 0.0161, 1.0276, 115, 201, 918
ACC, 15426464, 0.5596, 0.0586, 0.7229, 866, 383, 1612
ACC, 15426509, 0.5078, 0.1184, 0.8379, 1605, 813, 2609
ACC, 15426555, 0.5452, 0.1372, 1.2385, 1356, -92, 2807
ACC, 15426606, 0.4688, -0.0349, 0.8645, 2268, -627, 2797
ACC, 15426650, 0.2937, -0.0256, 0.9021, 1336, -183, 2233
ACC, 15426698, 0.3513, -0.1260, 0.7549, 1014, -103, 1823
ACC, 15426748, 0.6265, -0.0479, 0.8826, 173, -740, 1072
ACC, 15426919, 0.4680, 0.0508, 0.8857, -761, -551, -166
GPS, 15427009, 45.804260, 9.150647
ACC, 15427135, -0.2075, -0.0486, 1.1162, -1881, 1437, -1809
ACC, 15427247, 0.0208, 0.0183, 0.9480, -1660, -546, -2879
ACC, 15427254, 0.5195, 0.2717, 1.4238, -1672, -423, -3433
ACC, 15427289, 0.3923, -0.0969, 0.7603, -2016, -493, -287
ACC, 15427334, 0.4480, -0.1558, 0.8203, -1959, -559, -808
ACC, 15427383, 0.0803, -0.0549, 0.9155, -1512, 258, -1199
ACC, 15427432, 0.1516, -0.2307, 1.0842, -2176, 14, -2019
ACC, 15427481, 0.1289, -0.0605, 1.0161, -1536, -188, -923
ACC, 15427530, 0.3706, -0.1926, 0.6516, -996, -206, -740
ACC, 15427578, 0.3281, 0.0122, 1.0364, -352, 701, -235
ACC, 15427624, 0.1841, 0.0642, 0.9172, 28, 477, 930
ACC, 15427666, 0.5115, -0.0498, 0.7698, 693, -546, 1215
ACC, 15427717, 0.7009, 0.0537, 1.0134, 1179, -1118, 1682
GPS, 15427847, 45.804256, 9.150668
ACC, 15427984, 0.7866, 0.0220, 1.0520, 2488, -253, 2159
ACC, 15428107, 0.3621, -0.1926, 1.0205, 791, 125, -22
ACC, 15428229, 0.5449, 0.0791, 1.0081, -299, 171, -562
ACC, 15428250, 0.5947, 0.0168, 0.7903, -425, -46, -320
ACC, 15428272, 0.6455, -0.0017, 1.2361, -841, -50, -629
ACC, 15428318, 0.3948, 0.0398, 0.9304, -681, 361, -799
ACC, 15428364, 0.5293, -0.0664, 0.6709, -773, -311, -577
ACC, 15428417, 0.1885, -0.0295, 0.9810, -968, -482, -1145
ACC, 15428462, -0.1519, -0.2002, 0.3638, -498, 2287, -968
ACC, 15428511, 0.1912, -0.3464, 0.7129, -568, -1099, -576
ACC, 15428561, 0.8218, 0.0125, 0.4753, -401, -1478, 87
ACC, 15428607, 0.9927, -0.0229, 0.7654, -1272, -2447, 109
ACC, 15428656, -0.1738, 0.2080, 1.2578, -291, -802, 627
ACC, 15428704, -0.3374, -0.0918, 1.5798, -926, -1744, -913
ACC, 15428785, 0.7302, 0.0569, 0.4846, 492, -2529, 1010
GPS, 15428892, 45.804260, 9.150683
ACC, 15429034, 0.4744, -0.0356, 0.9487, -943, -985, 1169
ACC, 15429189, 0.5051, 0.0591, 0.9189, -1242, -20, -1006
ACC, 15429259, 0.4907, -0.0767, 0.8757, -1566, -384, -1215
ACC, 15429266, 0.4524, -0.0569, 0.9067, -1399, -373, -1287
ACC, 15429297, 0.5090, -0.0239, 0.9526, -1060, -449, -956
ACC, 15429346, 0.4558, -0.0044, 1.0520, -478, 103, -567
ACC, 15429393, 0.5295, 0.0684, 0.7839, 287, 454, 559
ACC, 15429436, 0.5212, -0.0161, 0.7708, 128, 353, 575
ACC, 15429481, -0.0984, 0.2271, 0.2715, 1214, -53, -481
ACC, 15429532, -0.4189, 0.6074, 0.8770, -662, 408, -104
ACC, 15429575, 0.1982, -0.1006, 0.7202, -277, 151, -456
ACC, 15429622, 0.7385, 0.0554, 0.7158, -243, 692, 245
ACC, 15429667, 0.5840, -0.1345, 1.0283, -1699, 521, -1180
ACC, 15429717, 0.3425, -0.1584, 1.0974, -858, 980, -709
GPS, 15429849, 45.804264, 9.150692
ACC, 15429984, 0.5439, -0.0010, 0.7817, -799, 771, -1156
ACC, 15430239, 0.4382, 0.0491, 0.9053, -1833, 698, -1848
ACC, 15430254, 0.4441, -0.1055, 0.7957, -2336, 1183, -2422
ACC, 15430280, 0.5054, -0.1562, 0.8306, -3247, 1347, -2930
ACC, 15430336, 0.6431, -0.0251, 1.7271, -3533, 1026, -3439
ACC, 15430383, 0.5032, -0.0508, 0.9404, -3976, -262, -4068
ACC, 15430432, 0.6594, -0.0664, 0.7166, -3222, -1031, -2203
ACC, 15430483, 0.6045, -0.0186, 0.8167, -3842, -1859, -2835
ACC, 15430534, 0.4590, -0.0620, 0.6536, -2946, -2790, -1678
ACC, 15430586, 0.4370, 0.0459, 1.2356, -2542, -401, -1911
ACC, 15430635, 0.0327, 0.1204, 1.1511, -1732, -1153, -491
ACC, 15430683, 0.6450, -0.0857, 1.0234, -1150, -844, -694
ACC, 15430737, 0.2610, 0.0317, 1.1697, -195, 44, 137
ACC, 15430891, 0.4041, -0.1370, 0.6577, 1763, -1553, 1901
GPS, 15430999, 45.804271, 9.150708
ACC, 15431126, 0.5737, -0.2053, 1.1177, 1778, 780, 1097
ACC, 15431246, 0.3442, -0.2517, 1.1411, 1235, -162, 2205
ACC, 15431253, 0.3616, -0.1262, 0.8796, 859, -111, 1579
ACC, 15431282, 0.6025, 0.0505, 0.9446, 1722, 106, 1809
ACC, 15431328, 0.4985, 0.0637, 0.9624, 2102, 194, 2636
ACC, 15431373, 0.6028, -0.0100, 1.0356, 1922, 114, 2307
ACC, 15431419, 0.5354, -0.0210, 1.0015, 1992, 25, 2137
ACC, 15431469, 0.3833, -0.0334, 0.6567, 2013, -42, 1928
ACC, 15431512, 0.4585, 0.1248, 0.8391, 1902, 681, 1478
ACC, 15431558, 0.4016, 0.1663, 1.1887, 1326, 115, 344
ACC, 15431604, 0.3208, -0.0676, 1.0583, 159, 113, -211
ACC, 15431650, 0.5728, 0.0244, 0.9028, -386, 260, -577
ACC, 15431696, 0.4875, 0.0588, 0.9753, -913, 452, -1004
ACC, 15431743, 0.4509, -0.0747, 0.9343, -1275, 182, -1644
ACC, 15431918, 0.5173, -0.1296, 1.0325, -3414, -1001, -3221
GPS, 15432015, 45.804275, 9.150729
ACC, 15432183, 0.2688, -0.1636, 0.8230, -2683, -855, -2321
ACC, 15432252, 0.3213, -0.0730, 0.9224, -2132, -459, -1007
ACC, 15432259, 0.3730, -0.1479, 0.8247, -2126, -302, -1238
ACC, 15432292, 0.4065, -0.0664, 1.0120, -1475, -633, -849
ACC, 15432341, 0.4717, 0.0303, 0.9397, -1341, -1059, -191
ACC, 15432390, 0.2202, -0.0730, 1.0542, -658, -127, 701
ACC, 15432436, 0.1321, -0.0293, 1.0552, -68, 256, 919
ACC, 15432481, 0.3770, -0.0046, 0.9766, -572, -12, 396
ACC, 15432526, 0.5530, -0.0166, 1.0142, -782, -560, 638
ACC, 15432576, 0.6714, -0.1035, 0.8386, -1203, -762, 52
ACC, 15432619, 0.5996, -0.0454, 0.8955, -1589, -300, -262
ACC, 15432668, 0.4258, 0.0024, 0.9097, -1653, 412, -408
ACC, 15432714, 0.1428, -0.0227, 1.3325, -1209, 293, -130
GPS, 15432837, 45.804279, 9.150738
ACC, 15432977, 0.3828, -0.0005, 0.9546, 2119, -779, 3033
ACC, 15433100, 0.5271, -0.0376, 0.9929, 3230, -35, 3727
ACC, 15433224, 0.4912, -0.0256, 0.6770, 1517, -371, 2021
ACC, 15433256, -0.1885, 0.5129, 1.3987, 2174, -3252, 2893
ACC, 15433280, 1.2256, 0.3381, 0.8933, 2946, -2539, 3596
ACC, 15433326, 0.7974, -0.4976, 0.7664, -2576, -428, -1444
ACC, 15433377, 0.0708, 0.0911, 0.7119, -1236, 500, -528
ACC, 15433422, 0.5803, -0.2039, 1.2356, -938, -642, 666
ACC, 15433471, 0.3411, -0.3069, 1.1099, -1591, -215, -1559
ACC, 15433522, 0.3887, 0.0967, 0.6616, -899, -676, -641
ACC, 15433569, 0.3982, -0.1609, 0.9304, -774, -983, -817
ACC, 15433618, 0.4163, 0.0261, 0.8774, -325, -713, -437
ACC, 15433665, 0.4104, 0.0264, 1.1169, -494, -427, -525
ACC, 15433726, 0.4800, -0.0759, 0.9106, -444, 333, -416
ACC, 15433772, 0.1423, -0.1140, 1.2437, -168, -698, -100
ACC, 15433941, 0.5911, -0.1311, 0.7112, -1245, -1062, -280
GPS, 15434024, 45.804279, 9.150756
ACC, 15434151, 0.5530, 0.2666, 0.8684, -776, 1222, 364
ACC, 15434244, 0.5386, -0.1311, 0.6826, -1354, -595, -566
ACC, 15434251, 0.6377, -0.1450, 0.7078, -1408, -705, -609
ACC, 15434283, 0.6792, -0.2275, 0.5896, -654, -1216, -959
ACC, 15434333, 0.6975, 0.1025, 1.2117, -495, -2412, -816
ACC, 15434385, 0.4795, -0.1042, 1.2739, -647, -573, -150
ACC, 15434430, 0.1599, 0.1157, 1.0713, 266, -18, 680
ACC, 15434473, 0.5244, -0.0273, 0.7991, 717, 108, 933
ACC, 15434518, 0.4802, -0.1924, 1.0808, 742, 754, 721
ACC, 15434564, 0.6870, -0.0891, 0.8921, 531, -104, 451
ACC, 15434610, 0.7517, 0.0125, 0.6335, 1339, -102, 1638
ACC, 15434656, 0.4773, -0.0818, 0.7634, 1401, -299, 1164
ACC, 15434704, 0.2551, 0.0488, 1.0830, 1034, -2891, 1398
ACC, 15434752, 0.4167, -0.3208, 1.2629, 1091, 1017, 803
ACC, 15434947, 0.3787, 0.1504, 1.0291, -1246, 16, -1093
ACC, 15435071, 0.2261, 0.1006, 0.9233, -1536, -1196, -975
ACC, 15435196, 0.1621, 0.0139, 0.8450, -990, -127, -1141
ACC, 15435247, 0.4001, 0.0784, 0.7085, 293, -228, -257
ACC, 15435254, 0.4597, 0.0229, 0.6804, 212, -388, -359
ACC, 15435287, 0.6755, 0.0737, 0.6533, 580, -957, 122
ACC, 15435332, 0.6807, -0.1021, 0.8201, -365, -104, -23
ACC, 15435378, 0.4622, 0.0623, 1.4292, -301, -390, 957
ACC, 15435425, 0.0854, -0.3677, 1.1646, 298, -253, 343
ACC, 15435475, 0.5908, 0.0791, 0.8188, 32, -699, -536
ACC, 15435515, 0.7742, 0.0386, 0.5862, -312, -1056, -325
ACC, 15435563, 0.8887, 0.0261, 1.2073, -1399, -726, -530
ACC, 15435611, -0.1426, -0.1794, 1.1416, -1253, -248, -460
ACC, 15435663, 0.5471, 0.0283, 0.7356, -688, -554, -933
ACC, 15435709, 0.7131, 0.0708, 0.9805, -550, -849, -647
ACC, 15435756, 0.5078, 0.0330, 0.8098, -1017, -444, -776
ACC, 15435937, 0.9407, -0.2502, 1.2637, -634, -1167, -1057
GPS, 15436023, 45.804275, 9.150788
ACC, 15436178, 0.4004, 0.0576, 0.7925, -1303, 413, -781
ACC, 15436248, 0.4492, -0.1428, 0.6348, -2078, -809, -1605
ACC, 15436255, 0.5569, 0.0081, 0.8743, -2274, -688, -1542
ACC, 15436286, 0.4749, -0.0803, 0.7776, -2857, 273, -1540
ACC, 15436334, 0.4268, -0.0305, 0.9553, -2594, 180, -1830
ACC, 15436383, 0.3872, -0.0466, 0.9612, -2685, 1096, -2004
ACC, 15436434, 0.4604, 0.0090, 0.9858, -2238, 1009, -1012
ACC, 15436482, 0.4512, -0.0300, 0.9714, -2202, 872, -1406
ACC, 15436530, 0.3774, 0.2124, 1.1611, -1150, 1178, -353
ACC, 15436603, 0.5691, -0.1614, 0.5796, -447, 183, 64
ACC, 15436625, 0.5156, -0.0652, 0.6663, -91, -123, 579
ACC, 15436670, 0.4683, -0.0122, 1.1707, 702, 172, 1296
ACC, 15436716, 0.2271, 0.0493, 0.7896, 192, 430, 899
ACC, 15436760, 0.1648, 0.0227, 1.4534, 697, -474, 1636
ACC, 15436938, 0.4961, 0.0493, 0.7136, 815, 1250, 1712
GPS, 15437019, 45.804271, 9.150799
ACC, 15437147, 0.1426, -0.1118, 1.1782, 1741, 433, 2473
ACC, 15437259, 0.5696, 0.0625, 0.9016, 416, 703, 1280
ACC, 15437269, 0.6909, -0.0417, 1.0339, 172, 418, 1310
ACC, 15437317, 0.7036, -0.0210, 1.0698, -143, 356, 1192
ACC, 15437359, 0.4692, -0.0078, 0.7476, -237, -58, 647
ACC, 15437404, 0.3567, -0.0828, 1.2373, -659, 301, -47
ACC, 15437451, 0.4653, -0.0742, 1.0063, -1240, -178, -538
ACC, 15437501, 0.5110, -0.0527, 1.1174, -921, -220, -484
ACC, 15437548, 0.7212, -0.1882, 0.8394, -761, -1637, 571
ACC, 15437597, 0.3613, -0.2034, 0.7542, -472, 53, -743
ACC, 15437644, 0.1501, 0.0598, 0.9399, 738, 1409, 418
ACC, 15437688, 0.4707, -0.1255, 0.6643, 332, -686, 501
ACC, 15437740, 0.4204, -0.1475, 0.5027, 818, -878, 81
ACC, 15437898, 0.5449, -0.0356, 0.6992, 896, -792, 337
ACC, 15438037, 0.3816, -0.0432, 0.9880, 238, -594, -751
ACC, 15438160, 0.2788, 0.0051, 0.6990, -1428, -1315, -1559
ACC, 15438248, 0.3403, -0.1433, 0.7434, -2217, -61, -1613
ACC, 15438254, 0.1772, -0.0618, 0.8247, -2342, -112, -1772
ACC, 15438286, 0.2688, 0.0510, 1.2939, -1610, 716, -1761
ACC, 15438335, 0.3352, 0.0667, 1.0854, -1078, 380, -1675
ACC, 15438387, 0.6572, 0.0300, 0.5371, -1225, -418, -1057
ACC, 15438432, 0.9844, -0.1033, 0.7058, -2453, -1718, -1983
ACC, 15438483, -0.0032, 0.1465, 0.7234, -2684, -500, -1659
ACC, 15438532, 0.0442, -0.1794, 0.8848, -1153, -240, -1450
ACC, 15438582, 0.5481, 0.0400, 0.9290, -952, -258, -1511
ACC, 15438629, 0.2078, 0.0613, 0.8958, -1466, 709, -1465
ACC, 15438677, 0.5288, 0.0237, 0.9624, -1558, 986, -1849
ACC, 15438725, 0.7588, -0.0459, 0.6929, -1680, 374, -1712
GPS, 15438859, 45.804283, 9.150823
ACC, 15439028, 0.4863, -0.1501, 1.1953, -1525, 357, -90
ACC, 15439152, 0.6042, -0.0076, 1.1736, 749, -764, 1925
ACC, 15439253, 0.4373, 0.0154, 1.0344, 1011, -55, 2400
ACC, 15439260, 0.3035, -0.0361, 0.8770, 1022, 134, 2238
ACC, 15439284, 0.5134, -0.1348, 1.0547, 1036, 267, 1967
ACC, 15439333, 0.4165, -0.0508, 0.8518, 629, -226, 1436
ACC, 15439379, 0.5374, 0.0005, 0.8550, -38, -233, 1353
ACC, 15439423, 0.4238, -0.1211, 0.9746, -559, -358, 549
ACC, 15439470, 0.4141, -0.0637, 1.1069, -450, 397, -585
ACC, 15439516, 0.3582, -0.0405, 1.0127, -366, 60, 164
ACC, 15439565, 0.2261, -0.1541, 1.0620, -242, -489, 631
ACC, 15439609, 0.3123, 0.0876, 0.9370, 183, -73, 636
ACC, 15439652, 0.3845, 0.0422, 0.9756, 573, 74, 1583
ACC, 15439696, 0.1785, -0.2583, 0.8206, 1148, -678, 3011
ACC, 15439745, 0.1711, 0.0112, 1.3162, 1137, -167, 2408
ACC, 15439910, 0.2441, 0.0615, 1.0591, 841, -1204, 1412
GPS, 15440015, 45.804286, 9.150842
ACC, 15440141, 0.2886, 0.2136, 0.9094, -658, -271, -499
ACC, 15440255, 0.3918, -0.0342, 0.7122, -238, -349, -542
ACC, 15440266, 0.4929, -0.0859, 1.2439, -388, 153, -789
ACC, 15440290, 0.4666, -0.0310, 1.0000, -581, -570, -1070
ACC, 15440339, 0.5510, -0.0649, 0.8767, -1621, -491, -1673
ACC, 15440388, 0.4705, -0.0125, 1.0601, -1927, -602, -2318
ACC, 15440438, 0.5054, 0.0930, 0.7886, -1751, -92, -1685
ACC, 15440487, 0.6484, 0.0005, 1.0496, -832, 14, -760
ACC, 15440529, 0.5032, -0.1370, 0.7463, -377, -38, -534
ACC, 15440577, 0.4546, 0.0403, 1.1504, 582, 759, 718
ACC, 15440621, 0.6187, 0.1143, 1.4644, 255, 36, 482
ACC, 15440668, 0.5483, -0.0820, 1.1428, 33, 169, -430
ACC, 15440709, -0.0117, 0.0471, 1.3521, 561, 674, -10
ACC, 15440753, 0.4888, -0.0388, 0.7158, -90, 427, -240
ACC, 15440917, 0.3838, -0.0413, 0.9067, -609, 624, -919
GPS, 15441019, 45.804298, 9.150862
ACC, 15441146, 0.4526, 0.0588, 0.8965, -1558, -11, -1557
ACC, 15441258, 0.4358, -0.2292, 1.5784, -1202, -1139, -656
ACC, 15441264, 0.1570, -0.0535, 1.4741, -1822, -2569, -402
ACC, 15441299, 0.8364, -0.1167, 0.6707, -2461, -3493, -2092
ACC, 15441354, 0.5725, 0.1614, 0.5886, -836, -2592, -106
ACC, 15441399, 0.0391, 0.1284, 0.5610, -1183, -1239, 546
ACC, 15441447, -0.4141, -0.0376, 0.9507, -948, 454, -164
ACC, 15441494, 0.0684, -0.0022, 0.7332, -418, 2539, -309
ACC, 15441540, 0.4619, 0.4292, 0.8818, -461, -1088, 535
ACC, 15441588, 0.6040, 0.0554, 0.6526, 220, -522, 674
ACC, 15441632, 0.6577, 0.1184, 0.6641, -350, 838, 963
ACC, 15441677, 0.5259, -0.0596, 1.1313, -291, -197, 1922
ACC, 15441726, 0.3218, -0.1348, 1.0986, 457, -151, 1833
ACC, 15441926, 0.3765, -0.2708, 1.1003, -731, 1232, 223
GPS, 15442017, 45.804302, 9.150879
ACC, 15442144, 0.3970, -0.0122, 0.7634, -455, -723, 487
ACC, 15442247, 0.1836, -0.1006, 0.8376, 313, 2049, 280
ACC, 15442254, 0.3442, 0.0754, 0.8643, 297, 1571, 195
