GPS, 14415189, 45.803131, 9.148127
ACC, 14560492, 23024, 2508, 4760, -4768, 1795, 332
ACC, 14560520, 16656, -56, 6600, -4784, 2865, 639
ACC, 14560568, 15524, 1640, 2380, -4768, 705, 1084
ACC, 14560616, 21520, -3576, -740, -4784, 828, -1983
ACC, 14560667, 14108, -944, -688, -4800, 788, -431
ACC, 14560716, 15600, -772, 1072, -4752, 826, 268
ACC, 14560763, 17888, -1372, 3452, -4752, 930, -219
ACC, 14560813, 13432, -1680, 4832, -4768, 1124, -187
ACC, 14560865, 10196, -4012, -3144, -4768, 2386, -1813
ACC, 14560922, 7408, -1412, -2044, -4784, 1575, -2899
ACC, 14561095, 14440, -4052, 772, -4832, 930, -1228
ACC, 14561198, 14820, -8, 4816, -4816, 1110, -473
ACC, 14561300, 29848, -280, 2496, -4800, 2059, -244
ACC, 14561388, 23636, 984, 8624, -4768, 1964, 3323
ACC, 14561392, 24524, 2628, 7892, -4768, 1422, 4229
ACC, 14561424, 10124, -852, 7916, -4784, 1975, 3157
ACC, 14561473, 18424, 76, 8588, -4784, 461, 3693
ACC, 14561520, 20108, 676, 8180, -4800, 622, 2631
ACC, 14561568, 25224, -272, -236, -4800, 1088, 1548
ACC, 14561617, 15376, 868, 4608, -4816, 1990, -277
ACC, 14561671, 8188, -1056, 10392, -4768, 1136, 1943
ACC, 14561718, 23072, 1324, 7608, -4800, 2026, 919
ACC, 14561767, 21412, -1244, 1484, -4768, 1963, 1007
ACC, 14561818, 10536, 1656, -236, -4752, 554, 508
ACC, 14561865, 8868, 488, 14672, -4768, 671, 2421
ACC, 14561913, 21904, -3972, 2264, -4784, 2396, -2194
ACC, 14562065, 16508, -6148, 4292, -4800, 3720, -955
GPS, 14562148, 45.803279, 9.148257
ACC, 14562273, 11540, 824, 1664, -4784, 2999, -729
ACC, 14562374, 12288, -2456, 1032, -4768, 1861, -955
ACC, 14562389, 20612, -1748, 4920, -4800, 1733, -1023
ACC, 14562420, 8820, 5204, -11092, -4784, 2021, -2117
ACC, 14562472, 14084, 2628, 2688, -4784, -161, -1570
ACC, 14562524, 11800, -2748, 7004, -4784, 979, -1134
ACC, 14562574, 14844, 0, 6348, -4800, -156, -961
ACC, 14562621, 14024, -412, 2212, -4784, -277, -757
ACC, 14562671, 17000, 544, 1232, -4784, -364, -421
ACC, 14562720, 16292, -1652, 2844, -4784, -829, -327
ACC, 14562770, 17252, -304, 244, -4768, 177, -37
ACC, 14562817, 16444, -1200, 540, -4800, 25, 235
ACC, 14562868, 14908, -1552, 5068, -4784, 254, 504
ACC, 14562913, 13640, -940, 4932, -4800, 265, 649
ACC, 14563059, 21232, -596, 4072, -4816, 1327, -660
GPS, 14563141, 45.803279, 9.148259
ACC, 14563266, 16504, -812, 3628, -4768, 952, 362
ACC, 14563367, 17540, 3372, 2548, -4816, 1116, -236
ACC, 14563387, 18972, 2436, 692, -4800, 918, -21
ACC, 14563414, 16512, -908, 2004, -4784, 1018, 120
ACC, 14563464, 16016, -2524, 3044, -4784, 965, 139
ACC, 14563512, 16308, -2012, 3380, -4736, 1310, -8
ACC, 14563565, 15840, -576, 3948, -4816, 1408, -93
ACC, 14563610, 19364, -2216, 3976, -4800, 1591, -399
ACC, 14563661, 16284, -1704, 2408, -4816, 1645, -252
ACC, 14563712, 17988, -1660, 2816, -4800, 1211, -243
ACC, 14563763, 14796, -2696, 3100, -4800, 1093, -558
ACC, 14563814, 12896, -1524, -724, -4784, 1051, -159
ACC, 14563865, 22620, -3800, 7656, -4784, 1115, -417
ACC, 14563916, 12536, 1268, 8888, -4768, 2203, -240
ACC, 14564065, 15556, -632, 3424, -4784, 373, -67
GPS, 14564172, 45.803276, 9.148258
ACC, 14564297, 14132, -2088, 5168, -4784, -278, 383
